"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.305363306862667,"G_1","E_1",-0.103377683702036,"raw"
"2",0.496613786457998,"G_10","E_10",0.338011879837181,"raw"
"3",-0.456865980490452,"G_2","E_2",-0.104879764073924,"raw"
"4",-0.445819757058908,"G_3","E_3",-0.112036595721246,"raw"
"5",-0.138265693553018,"G_4","E_4",-0.268961165797864,"raw"
"6",0.165612768638349,"G_5","E_5",0.079812081565191,"raw"
"7",0.523111352269063,"G_6","E_6",-0.180572336872505,"raw"
"8",0.112927161616459,"G_7","E_7",0.102336664909666,"raw"
"9",0.178353742382674,"G_8","E_8",0.368748127731034,"raw"
"10",-0.130304073399495,"G_9","E_9",-0.119081207875495,"raw"
"G_1",-0.317695509686996,"G_1","E_1",-0.107552627234128,"means"
"G_10",0.516669706086581,"G_10","E_10",0.351662606579723,"means"
"G_2",-0.47531667121956,"G_2","E_2",-0.109115369641596,"means"
"G_3",-0.463824342231984,"G_3","E_3",-0.11656123241181,"means"
"G_4",-0.143849601436586,"G_4","E_4",-0.279823255557648,"means"
"G_5",0.172301097613197,"G_5","E_5",0.0830353200996393,"means"
"G_6",0.544237385262903,"G_6","E_6",-0.187864813187535,"means"
"G_7",0.117487764118893,"G_7","E_7",0.106469566537553,"means"
"G_8",0.185556619991441,"G_8","E_8",0.383640148481629,"means"
"G_9",-0.135566448497889,"G_9","E_9",-0.123890343665827,"means"
"11",-0.393267742710774,"G_1","E_1",-0.0967653402463037,"raw.ne"
"21",0.505944018215009,"G_10","E_10",0.315217468393387,"raw.ne"
"31",-0.442815587422225,"G_2","E_2",-0.103443492378257,"raw.ne"
"41",-0.498083397929383,"G_3","E_3",-0.15934165507772,"raw.ne"
"51",-0.219312323836613,"G_4","E_4",-0.21466380913215,"raw.ne"
"61",0.183932919660472,"G_5","E_5",0.0752372881458787,"raw.ne"
"71",0.561924388513486,"G_6","E_6",-0.184119874127871,"raw.ne"
"81",0.138774720767231,"G_7","E_7",0.128495936314014,"raw.ne"
"91",0.212122691326306,"G_8","E_8",0.384396016737725,"raw.ne"
"101",-0.0492196865835095,"G_9","E_9",-0.145012538628702,"raw.ne"
"G_11",-0.391688347804569,"G_1","E_1",-0.0963767228518861,"mean.ne"
"G_101",0.503912106317819,"G_10","E_10",0.313951529670575,"mean.ne"
"G_21",-0.441037204383878,"G_2","E_2",-0.10302805498734,"mean.ne"
"G_31",-0.496083054915908,"G_3","E_3",-0.158701726166591,"mean.ne"
"G_41",-0.21843154789311,"G_4","E_4",-0.213801701997829,"mean.ne"
"G_51",0.183194230251586,"G_5","E_5",0.074935129141319,"mean.ne"
"G_61",0.559667654943695,"G_6","E_6",-0.183380433894805,"mean.ne"
"G_71",0.138217390319584,"G_7","E_7",0.127979886291998,"mean.ne"
"G_81",0.211270789525608,"G_8","E_8",0.382852251397047,"mean.ne"
"G_91",-0.049022016360825,"G_9","E_9",-0.144430156602487,"mean.ne"
