"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.126153564410162,"G_1","E_1",0.267131764176345,"raw"
"2",-0.00965795226010215,"G_10","E_10",0.147308981347052,"raw"
"3",0.0874241566066203,"G_2","E_2",-0.143444372205545,"raw"
"4",0.370358421378918,"G_3","E_3",0.166188134120619,"raw"
"5",0.379015453166825,"G_4","E_4",-0.156329738259523,"raw"
"6",-0.282160301584622,"G_5","E_5",-0.146908790289577,"raw"
"7",0.256106578136314,"G_6","E_6",-0.417725487173551,"raw"
"8",-0.306307516978238,"G_7","E_7",-0.148517255449907,"raw"
"9",-0.0858034499392775,"G_8","E_8",0.0992776669798252,"raw"
"10",-0.282821824116275,"G_9","E_9",0.333019096754264,"raw"
"G_1",-0.13129033179865,"G_1","E_1",0.278008933926287,"means"
"G_10",-0.0100512083241794,"G_10","E_10",0.153307162809085,"means"
"G_2",0.0909839256763438,"G_2","E_2",-0.14928519308642,"means"
"G_3",0.385438812249247,"G_3","E_3",0.172955043892008,"means"
"G_4",0.394448344252089,"G_4","E_4",-0.162695230230332,"means"
"G_5",-0.293649408866547,"G_5","E_5",-0.152890676624472,"means"
"G_6",0.266534820292599,"G_6","E_6",-0.43473458770817,"means"
"G_7",-0.318779859487295,"G_7","E_7",-0.154564635862738,"means"
"G_8",-0.0892972264768538,"G_8","E_8",0.103320091659076,"means"
"G_9",-0.294337867516753,"G_9","E_9",0.346579091225677,"means"
"11",-0.0548540669307292,"G_1","E_1",0.251060438601952,"raw.ne"
"21",-0.0469257543142479,"G_10","E_10",0.162001527791148,"raw.ne"
"31",0.0494218319896671,"G_2","E_2",-0.136300040210067,"raw.ne"
"41",0.410796912606792,"G_3","E_3",0.208004023375632,"raw.ne"
"51",0.340399872058329,"G_4","E_4",-0.200514590404541,"raw.ne"
"61",-0.233927700598365,"G_5","E_5",-0.126126442462437,"raw.ne"
"71",0.26055073821945,"G_6","E_6",-0.457506515816569,"raw.ne"
"81",-0.324378965745016,"G_7","E_7",-0.160850584229313,"raw.ne"
"91",-0.137804624873323,"G_8","E_8",0.103282219354801,"raw.ne"
"101",-0.263278242412553,"G_9","E_9",0.356949963999397,"raw.ne"
"G_11",-0.0546337685831016,"G_1","E_1",0.250052159674355,"mean.ne"
"G_101",-0.0467372967081834,"G_10","E_10",0.161350916617119,"mean.ne"
"G_21",0.0492233499347641,"G_2","E_2",-0.135752648278678,"mean.ne"
"G_31",0.409147119143477,"G_3","E_3",0.207168662476897,"mean.ne"
"G_41",0.339032798775641,"G_4","E_4",-0.199709307671401,"mean.ne"
"G_51",-0.232988228125494,"G_5","E_5",-0.125619908518453,"mean.ne"
"G_61",0.259504345484781,"G_6","E_6",-0.455669132827425,"mean.ne"
"G_71",-0.323076233711497,"G_7","E_7",-0.160204595337266,"mean.ne"
"G_81",-0.137251190408863,"G_8","E_8",0.102867429649381,"mean.ne"
"G_91",-0.262220895801525,"G_9","E_9",0.355516424215472,"mean.ne"
