"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.222345344539917,"G_1","E_1",-0.218372985543036,"raw"
"2",0.600027075716903,"G_2","E_2",-0.196654765231163,"raw"
"3",-0.502731439006212,"G_3","E_3",0.172158242696242,"raw"
"4",0.0331435249775862,"G_4","E_4",-0.746059748806753,"raw"
"5",0.46889077276115,"G_5","E_5",0.545133480882113,"raw"
"6",-0.042103381049075,"G_6","E_6",-0.434172288068871,"raw"
"7",-0.334881208860432,"G_7","E_7",0.877968064071472,"raw"
"G_1",-0.225917164255047,"G_1","E_1",-0.221880992138043,"means"
"G_2",0.60966608364439,"G_2","E_2",-0.199813884073883,"means"
"G_3",-0.510807461776,"G_3","E_3",0.174923842338794,"means"
"G_4",0.0336759521178411,"G_4","E_4",-0.75804466769484,"means"
"G_5",0.47642316931237,"G_5","E_5",0.553890662276769,"means"
"G_6",-0.0427797419003269,"G_6","E_6",-0.441146956872914,"means"
"G_7",-0.340260837143227,"G_7","E_7",0.892071996164117,"means"
"11",-0.278010676526355,"G_1","E_1",-0.250882692242695,"raw.ne"
"21",0.591160787953067,"G_2","E_2",-0.210651156596809,"raw.ne"
"31",-0.509599638232225,"G_3","E_3",0.147812059993516,"raw.ne"
"41",0.0668313669507545,"G_4","E_4",-0.729316263968319,"raw.ne"
"51",0.467973248691443,"G_5","E_5",0.57215321757164,"raw.ne"
"61",-0.0105608081063087,"G_6","E_6",-0.423561250422043,"raw.ne"
"71",-0.327794280730373,"G_7","E_7",0.894446085664712,"raw.ne"
"G_11",-0.275440414787479,"G_1","E_1",-0.248563233893562,"mean.ne"
"G_21",0.585695393696334,"G_2","E_2",-0.208703646469444,"mean.ne"
"G_31",-0.504888292363578,"G_3","E_3",0.146445509301668,"mean.ne"
"G_41",0.0662134982142779,"G_4","E_4",-0.722573595980748,"mean.ne"
"G_51",0.46364674673491,"G_5","E_5",0.566863551929035,"mean.ne"
"G_61",-0.0104631714207468,"G_6","E_6",-0.419645345861704,"mean.ne"
"G_71",-0.324763760073718,"G_7","E_7",0.886176760974755,"mean.ne"
