"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.921841767485098,"G_1","E_1",-0.483382921246727,"raw"
"2",0.330346778695474,"G_2","E_2",0.00306665980147294,"raw"
"3",-0.239533462459995,"G_3","E_3",0.210452250021803,"raw"
"4",-0.224050626186746,"G_4","E_4",-0.242310992043323,"raw"
"5",-0.788604457533831,"G_5","E_5",0.512175003466774,"raw"
"G_1",1.08789904083785,"G_1","E_1",-0.570457788885355,"means"
"G_2",0.389854263890787,"G_2","E_2",0.00361907691132448,"means"
"G_3",-0.282682162221525,"G_3","E_3",0.248362364362699,"means"
"G_4",-0.26441030329169,"G_4","E_4",-0.28596002603306,"means"
"G_5",-0.930660839215426,"G_5","E_5",0.604436373644391,"means"
"11",1.20880390359644,"G_1","E_1",-0.619200126284938,"raw.ne"
"21",0.458343237107616,"G_2","E_2",-0.0696762194731772,"raw.ne"
"31",-0.214641534776167,"G_3","E_3",0.298702400937819,"raw.ne"
"41",-0.444257363593939,"G_4","E_4",-0.168675314639218,"raw.ne"
"51",-1.00824824233395,"G_5","E_5",0.558849259459514,"raw.ne"
"G_11",1.18914724556256,"G_1","E_1",-0.609131160507526,"mean.ne"
"G_21",0.450890004828039,"G_2","E_2",-0.0685431973053922,"mean.ne"
"G_31",-0.211151195907796,"G_3","E_3",0.293845127618578,"mean.ne"
"G_41",-0.437033185173256,"G_4","E_4",-0.16593244379908,"mean.ne"
"G_51",-0.99185286930955,"G_5","E_5",0.54976167399342,"mean.ne"
