"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.176305730662309,"G_1","E_1",-0.598337196072603,"raw"
"2",0.216539332134985,"G_2","E_2",-0.260577846619692,"raw"
"3",-0.246212361536128,"G_3","E_3",0.064649753079805,"raw"
"4",-0.383309509961922,"G_4","E_4",0.103930097084258,"raw"
"5",0.236676808700758,"G_5","E_5",0.690335192528233,"raw"
"G_1",0.229513584338471,"G_1","E_1",-0.778911235600641,"means"
"G_2",0.28188940927706,"G_2","E_2",-0.339218443735319,"means"
"G_3",-0.320517554320637,"G_3","E_3",0.0841606027223447,"means"
"G_4",-0.498989676693423,"G_4","E_4",0.135295483662647,"means"
"G_5",0.308104237398529,"G_5","E_5",0.898673592950967,"means"
"11",0.147986889038037,"G_1","E_1",-0.750814878641788,"raw.ne"
"21",0.340882413600252,"G_2","E_2",-0.51758997600787,"raw.ne"
"31",-0.308745647540948,"G_3","E_3",0.0451665253971652,"raw.ne"
"41",-0.543726687845662,"G_4","E_4",0.213752381676912,"raw.ne"
"51",0.363603032748325,"G_5","E_5",1.00948594757558,"raw.ne"
"G_11",0.145287813491244,"G_1","E_1",-0.737121056896608,"mean.ne"
"G_21",0.334665191298591,"G_2","E_2",-0.508149852922721,"mean.ne"
"G_31",-0.303114555267345,"G_3","E_3",0.0443427506355938,"mean.ne"
"G_41",-0.53380986739729,"G_4","E_4",0.209853834783987,"mean.ne"
"G_51",0.3569714178748,"G_5","E_5",0.991074324399747,"mean.ne"
