"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0491621002652071,"G_1","E_1",-0.574511291820581,"raw"
"2",0.0106106427271743,"G_2","E_2",-0.227311240602879,"raw"
"3",0.00927959783333706,"G_3","E_3",-0.0690264625866117,"raw"
"4",0.148534282651384,"G_4","E_4",0.310904229037006,"raw"
"5",-0.119262422946687,"G_5","E_5",0.559944765973068,"raw"
"G_1",-0.103997369941243,"G_1","E_1",-1.215319586197,"means"
"G_2",0.0224457240650731,"G_2","E_2",-0.480853565109205,"means"
"G_3",0.0196300354047814,"G_3","E_3",-0.146018386656185,"means"
"G_4",0.314209007721858,"G_4","E_4",0.65768593996261,"means"
"G_5",-0.252287397250469,"G_5","E_5",1.18450559799978,"means"
"11",-0.105552866461032,"G_1","E_1",-1.39424825803322,"raw.ne"
"21",0.0178050273399585,"G_2","E_2",-0.713440519381656,"raw.ne"
"31",0.0620494371912498,"G_3","E_3",0.016933803456312,"raw.ne"
"41",-0.0152135929663124,"G_4","E_4",0.661052118841601,"raw.ne"
"51",0.0409119948961406,"G_5","E_5",1.42970285511697,"raw.ne"
"G_11",-0.103558435576051,"G_1","E_1",-1.36790381206612,"mean.ne"
"G_21",0.0174685997503963,"G_2","E_2",-0.699959996737789,"mean.ne"
"G_31",0.0608770075066814,"G_3","E_3",0.0166138377202211,"mean.ne"
"G_41",-0.0149261307618182,"G_4","E_4",0.648561479727717,"mean.ne"
"G_51",0.0401389590807907,"G_5","E_5",1.40268849135597,"mean.ne"
