"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.366287190240496,"G_1","E_1",0.188999757484659,"raw"
"2",1.0557292643068,"G_2","E_2",-0.0982650167103589,"raw"
"3",-0.0595200703218122,"G_3","E_3",0.394241031679965,"raw"
"4",-0.647241106100736,"G_4","E_4",-0.218043684140251,"raw"
"5",-0.715255278124741,"G_5","E_5",-0.266932088314009,"raw"
"G_1",0.394950638346949,"G_1","E_1",0.203789749832568,"means"
"G_2",1.13834433190458,"G_2","E_2",-0.105954650096964,"means"
"G_3",-0.0641777555819539,"G_3","E_3",0.425091980482115,"means"
"G_4",-0.697890329855737,"G_4","E_4",-0.235106480743077,"means"
"G_5",-0.771226884813838,"G_5","E_5",-0.287820599474643,"means"
"11",0.417304356084337,"G_1","E_1",0.278154161943318,"raw.ne"
"21",1.09464261352366,"G_2","E_2",-0.0788825389132985,"raw.ne"
"31",-0.0440785629195979,"G_3","E_3",0.483787080534646,"raw.ne"
"41",-0.650838446114002,"G_4","E_4",-0.333484535381125,"raw.ne"
"51",-0.817029960574392,"G_5","E_5",-0.349574168183534,"raw.ne"
"G_11",0.409693303575567,"G_1","E_1",0.27308101592599,"mean.ne"
"G_21",1.07467785090282,"G_2","E_2",-0.0774438308410296,"mean.ne"
"G_31",-0.0432746310842345,"G_3","E_3",0.474963475366555,"mean.ne"
"G_41",-0.638968055796059,"G_4","E_4",-0.327402240114754,"mean.ne"
"G_51",-0.802128467598097,"G_5","E_5",-0.343198420336761,"mean.ne"
