"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.696957555245001,"G_1","E_1",-0.624760897199362,"raw"
"2",0.339870316398464,"G_2","E_2",-0.555063105126806,"raw"
"3",0.318134929318449,"G_3","E_3",-0.31992695216339,"raw"
"4",0.0127302770314227,"G_4","E_4",-0.0882281999714709,"raw"
"5",-0.249613208988063,"G_5","E_5",0.288350657306557,"raw"
"6",-0.448556984009689,"G_6","E_6",0.643559262919267,"raw"
"7",-0.669522884995592,"G_7","E_7",0.656069234235198,"raw"
"G_1",0.893951672657733,"G_1","E_1",-0.801348726130368,"means"
"G_2",0.435934205095629,"G_2","E_2",-0.711950946688956,"means"
"G_3",0.408055340034447,"G_3","E_3",-0.410353875730958,"means"
"G_4",0.016328472745573,"G_4","E_4",-0.113165782258233,"means"
"G_5",-0.320166047434413,"G_5","E_5",0.369852583520038,"means"
"G_6",-0.575341013409072,"G_6","E_6",0.825460424686573,"means"
"G_7",-0.858762629689896,"G_7","E_7",0.841506322601904,"means"
"11",1.00406029839372,"G_1","E_1",-0.764083049888971,"raw.ne"
"21",0.493146481253354,"G_2","E_2",-0.667998788850185,"raw.ne"
"31",0.355746365861669,"G_3","E_3",-0.456846291018302,"raw.ne"
"41",-0.0168985672436151,"G_4","E_4",-0.120853213499192,"raw.ne"
"51",-0.330900603544422,"G_5","E_5",0.374541741683894,"raw.ne"
"61",-0.566614329864131,"G_6","E_6",0.824642067428428,"raw.ne"
"71",-0.938539644856598,"G_7","E_7",0.810597534144306,"raw.ne"
"G_11",0.994438690977901,"G_1","E_1",-0.756761072164244,"mean.ne"
"G_21",0.48842080705958,"G_2","E_2",-0.661597557658343,"mean.ne"
"G_31",0.352337355588683,"G_3","E_3",-0.452468470613913,"mean.ne"
"G_41",-0.0167366333635754,"G_4","E_4",-0.119695113555314,"mean.ne"
"G_51",-0.327729682728151,"G_5","E_5",0.370952620985609,"mean.ne"
"G_61",-0.561184635405686,"G_6","E_6",0.816739770879043,"mean.ne"
"G_71",-0.92954590212875,"G_7","E_7",0.802829822127163,"mean.ne"
