"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.416538237334841,"G_1","E_1",-0.650253585135033,"raw"
"2",-0.0314066607285905,"G_2","E_2",-0.0535909817768174,"raw"
"3",0.224184377434522,"G_3","E_3",0.542702699314123,"raw"
"4",-0.191784609000867,"G_4","E_4",0.384936372899862,"raw"
"5",0.415545129629776,"G_5","E_5",-0.223794505302135,"raw"
"G_1",-0.461184613984093,"G_1","E_1",-0.719950587420393,"means"
"G_2",-0.0347729629753102,"G_2","E_2",-0.0593350958651659,"means"
"G_3",0.248213432288794,"G_3","E_3",0.600871930732528,"means"
"G_4",-0.212340916013083,"G_4","E_4",0.426195524521684,"means"
"G_5",0.460085060683693,"G_5","E_5",-0.247781771968653,"means"
"11",-0.59887343159514,"G_1","E_1",-0.692948574904893,"raw.ne"
"21",0.018395457752126,"G_2","E_2",-0.021293373004004,"raw.ne"
"31",0.250722984513201,"G_3","E_3",0.685836895320423,"raw.ne"
"41",-0.18858869642637,"G_4","E_4",0.407821568262981,"raw.ne"
"51",0.518343685756179,"G_5","E_5",-0.37941651567451,"raw.ne"
"G_11",-0.589135003207028,"G_1","E_1",-0.681680367438451,"mean.ne"
"G_21",0.018096324682371,"G_2","E_2",-0.0209471162205144,"mean.ne"
"G_31",0.246645916302928,"G_3","E_3",0.674684332627482,"mean.ne"
"G_41",-0.185522009179844,"G_4","E_4",0.401189881285189,"mean.ne"
"G_51",0.509914771401572,"G_5","E_5",-0.373246730253706,"mean.ne"
