"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.895982677786529,"G_1","E_1",-0.725097311802823,"raw"
"2",-0.33037052186599,"G_2","E_2",0.0676800484632269,"raw"
"3",0.0836156503479029,"G_3","E_3",-0.0274065341114317,"raw"
"4",0.365771788776498,"G_4","E_4",0.222621526937885,"raw"
"5",0.776965760528127,"G_5","E_5",0.462202270513151,"raw"
"G_1",-0.938960237285391,"G_1","E_1",-0.759878020886904,"means"
"G_2",-0.346217389347,"G_2","E_2",0.0709264542050337,"means"
"G_3",0.0876264383652962,"G_3","E_3",-0.0287211420604891,"means"
"G_4",0.383316747183489,"G_4","E_4",0.233300003382688,"means"
"G_5",0.814234441083605,"G_5","E_5",0.484372705359672,"means"
"11",-0.945419764203073,"G_1","E_1",-0.701844332238588,"raw.ne"
"21",-0.425389184738905,"G_2","E_2",0.124115856569822,"raw.ne"
"31",0.0823644531615382,"G_3","E_3",-0.130985548309803,"raw.ne"
"41",0.403501399773786,"G_4","E_4",0.290964998081484,"raw.ne"
"51",0.88494309600665,"G_5","E_5",0.417749025897083,"raw.ne"
"G_11",-0.927555972908545,"G_1","E_1",-0.688582920591532,"mean.ne"
"G_21",-0.41735141791526,"G_2","E_2",0.121770676320749,"mean.ne"
"G_31",0.0808081694269702,"G_3","E_3",-0.128510564618748,"mean.ne"
"G_41",0.39587720461146,"G_4","E_4",0.285467188329089,"mean.ne"
"G_51",0.868222016785373,"G_5","E_5",0.409855620560441,"mean.ne"
