"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.462870008934064,"G_1","E_1",-0.269070313574837,"raw"
"2",-0.489784038846954,"G_2","E_2",-0.0460904095050385,"raw"
"3",0.173272152417151,"G_3","E_3",-0.413018181268721,"raw"
"4",0.0734422336230767,"G_4","E_4",0.323984863396369,"raw"
"5",0.215922721421272,"G_5","E_5",-0.253922229330522,"raw"
"6",0.471278985511679,"G_6","E_6",0.139985162295127,"raw"
"7",0.0187379548078363,"G_7","E_7",0.518131107987618,"raw"
"G_1",-0.509030926108354,"G_1","E_1",-0.295904051382969,"means"
"G_2",-0.538629027751214,"G_2","E_2",-0.0506868956342449,"means"
"G_3",0.190552169099936,"G_3","E_3",-0.45420749509125,"means"
"G_4",0.0807664516495917,"G_4","E_4",0.356295097709042,"means"
"G_5",0.237456177180322,"G_5","E_5",-0.279245284984599,"means"
"G_6",0.518278509776138,"G_6","E_6",0.153945547192851,"means"
"G_7",0.0206066461535807,"G_7","E_7",0.56980308219117,"means"
"11",-0.51354253891917,"G_1","E_1",-0.301617810090266,"raw.ne"
"21",-0.54304526422593,"G_2","E_2",-0.0813295984135053,"raw.ne"
"31",0.184146034956148,"G_3","E_3",-0.347402677405007,"raw.ne"
"41",0.01061461378274,"G_4","E_4",0.399164162668251,"raw.ne"
"51",0.296893351011384,"G_5","E_5",-0.319996257025629,"raw.ne"
"61",0.521525847375057,"G_6","E_6",0.154716204701928,"raw.ne"
"71",0.0434079560197692,"G_7","E_7",0.496465975564228,"raw.ne"
"G_11",-0.508794740181508,"G_1","E_1",-0.298829295898198,"mean.ne"
"G_21",-0.538024707164744,"G_2","E_2",-0.0805776907614252,"mean.ne"
"G_31",0.182443569734576,"G_3","E_3",-0.344190873380527,"mean.ne"
"G_41",0.01051647965343,"G_4","E_4",0.395473813838299,"mean.ne"
"G_51",0.29414851534476,"G_5","E_5",-0.317037830585712,"mean.ne"
"G_61",0.516704241427789,"G_6","E_6",0.153285823875192,"mean.ne"
"G_71",0.0430066411856973,"G_7","E_7",0.491876052912371,"mean.ne"
