"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.580401258803355,"G_1","E_1",-0.383877308444938,"raw"
"2",-0.441176231150926,"G_10","E_10",0.175364921069302,"raw"
"3",0.215087376858873,"G_2","E_2",-0.422961356577294,"raw"
"4",-0.0782923221467913,"G_3","E_3",-0.517347704226729,"raw"
"5",0.147104196893987,"G_4","E_4",0.0612701203802956,"raw"
"6",0.158032875377047,"G_5","E_5",-0.175961601530408,"raw"
"7",-0.0417425770396957,"G_6","E_6",0.309216511270365,"raw"
"8",-0.639067712113491,"G_7","E_7",0.189940585825071,"raw"
"9",0.120911771227267,"G_8","E_8",0.184952743555486,"raw"
"10",-0.0212586367096105,"G_9","E_9",0.579403088678862,"raw"
"G_1",0.616828771072101,"G_1","E_1",-0.407970459779415,"means"
"G_10",-0.468865613848105,"G_10","E_10",0.186371285574663,"means"
"G_2",0.228586827352024,"G_2","E_2",-0.449507525752902,"means"
"G_3",-0.0832061545727139,"G_3","E_3",-0.549817809274033,"means"
"G_4",0.156336843887523,"G_4","E_4",0.0651155945725083,"means"
"G_5",0.167951435027535,"G_5","E_5",-0.187005415273658,"means"
"G_6",-0.0443624511598475,"G_6","E_6",0.328623754254682,"means"
"G_7",-0.679177285568872,"G_7","E_7",0.201861757455094,"means"
"G_8",0.128500512573032,"G_8","E_8",0.19656086506249,"means"
"G_9",-0.0225928847626778,"G_9","E_9",0.615767953160571,"means"
"11",0.64192451664414,"G_1","E_1",-0.408190072394884,"raw.ne"
"21",-0.381624278540195,"G_10","E_10",0.21549032337569,"raw.ne"
"31",0.183226745759906,"G_2","E_2",-0.421679136473319,"raw.ne"
"41",-0.177304553030767,"G_3","E_3",-0.569171895195516,"raw.ne"
"51",0.157548172239717,"G_4","E_4",0.0467271854298049,"raw.ne"
"61",0.145865049861754,"G_5","E_5",-0.172661255363764,"raw.ne"
"71",0.03640114450453,"G_6","E_6",0.400566434618515,"raw.ne"
"81",-0.694844500682093,"G_7","E_7",0.185820213790623,"raw.ne"
"91",0.118498584814691,"G_8","E_8",0.142026490064964,"raw.ne"
"101",-0.0296908815716651,"G_9","E_9",0.581071712147902,"raw.ne"
"G_11",0.639026422761314,"G_1","E_1",-0.406347218412574,"mean.ne"
"G_101",-0.379901361034323,"G_10","E_10",0.214517450130017,"mean.ne"
"G_21",0.182399532750758,"G_2","E_2",-0.41977538347084,"mean.ne"
"G_31",-0.176504076919933,"G_3","E_3",-0.566602257263071,"mean.ne"
"G_41",0.156836890177131,"G_4","E_4",0.0465162264046385,"mean.ne"
"G_51",0.145206513542037,"G_5","E_5",-0.171881742329126,"mean.ne"
"G_61",0.0362368044123822,"G_6","E_6",0.398757999041225,"mean.ne"
"G_71",-0.691707489172583,"G_7","E_7",0.184981292062399,"mean.ne"
"G_81",0.117963599758235,"G_8","E_8",0.141385283674831,"mean.ne"
"G_91",-0.0295568362750198,"G_9","E_9",0.578448350162501,"mean.ne"
