"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.547078406718684,"G_1","E_1",0.098744327724359,"raw"
"2",-0.358794848997457,"G_10","E_10",-0.00852001875029549,"raw"
"3",0.296502722175791,"G_2","E_2",-0.150414690329681,"raw"
"4",0.240250339983243,"G_3","E_3",-0.305736360620384,"raw"
"5",-0.0167374923950441,"G_4","E_4",0.157886069628662,"raw"
"6",0.183492430682509,"G_5","E_5",0.0986033802945219,"raw"
"7",-0.304119702918615,"G_6","E_6",-0.0167234971188638,"raw"
"8",-0.0827904474700405,"G_7","E_7",0.421211430206731,"raw"
"9",0.234870981616427,"G_8","E_8",-0.244699396252128,"raw"
"10",0.354404424041878,"G_9","E_9",-0.0503512447829134,"raw"
"G_1",-0.563865758041372,"G_1","E_1",0.101774342618517,"means"
"G_10",-0.369804633169009,"G_10","E_10",-0.00878145942549262,"means"
"G_2",0.305601043923041,"G_2","E_2",-0.155030233951294,"means"
"G_3",0.24762253163468,"G_3","E_3",-0.315118020789786,"means"
"G_4",-0.0172510900103858,"G_4","E_4",0.162730875943927,"means"
"G_5",0.189122979907427,"G_5","E_5",0.101629070152277,"means"
"G_6",-0.313451755206457,"G_6","E_6",-0.017236665282772,"means"
"G_7",-0.0853309102460762,"G_7","E_7",0.434136495742436,"means"
"G_8",0.242078105194098,"G_8","E_8",-0.25220810923161,"means"
"G_9",0.365279486014053,"G_9","E_9",-0.0518962957762033,"means"
"11",-0.62486234132197,"G_1","E_1",0.0583099413301741,"raw.ne"
"21",-0.379376102216883,"G_10","E_10",-0.0270892679013489,"raw.ne"
"31",0.256234218090537,"G_2","E_2",-0.156436718007678,"raw.ne"
"41",0.259477209644054,"G_3","E_3",-0.201247616514036,"raw.ne"
"51",0.0286246540730657,"G_4","E_4",0.112933712803887,"raw.ne"
"61",0.212678395409509,"G_5","E_5",0.0920402094976816,"raw.ne"
"71",-0.226304580639113,"G_6","E_6",-0.00777642762851194,"raw.ne"
"81",-0.148899727459336,"G_7","E_7",0.438345569985371,"raw.ne"
"91",0.210693108592177,"G_8","E_8",-0.261175502526113,"raw.ne"
"101",0.411735165827965,"G_9","E_9",-0.0479039010394211,"raw.ne"
"G_11",-0.622352843868252,"G_1","E_1",0.0580757639128151,"mean.ne"
"G_101",-0.377852497256944,"G_10","E_10",-0.0269804752212255,"mean.ne"
"G_21",0.255205160848119,"G_2","E_2",-0.155808455557609,"mean.ne"
"G_31",0.258435128286546,"G_3","E_3",-0.200439389889047,"mean.ne"
"G_41",0.0285096951585038,"G_4","E_4",0.112480161923995,"mean.ne"
"G_51",0.211824261856486,"G_5","E_5",0.0916705686086351,"mean.ne"
"G_61",-0.225395723229535,"G_6","E_6",-0.00774519686930522,"mean.ne"
"G_71",-0.14830173416992,"G_7","E_7",0.436585138896817,"mean.ne"
"G_81",0.209846948110794,"G_8","E_8",-0.260126600687687,"mean.ne"
"G_91",0.410081604264202,"G_9","E_9",-0.0477115151173877,"mean.ne"
