"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.782244651023738,"G_1","E_1",0.0704610073300916,"raw"
"2",0.370063416656899,"G_2","E_2",-0.619464361552472,"raw"
"3",-0.114669417601643,"G_3","E_3",0.289332393157228,"raw"
"4",-0.747115028938293,"G_4","E_4",0.426057053143295,"raw"
"5",-0.290523621140701,"G_5","E_5",-0.166386092078144,"raw"
"G_1",0.870110601394899,"G_1","E_1",0.0783755687976084,"means"
"G_2",0.411630941292068,"G_2","E_2",-0.6890459493302,"means"
"G_3",-0.127549706834544,"G_3","E_3",0.321831772558101,"means"
"G_4",-0.831035030140384,"G_4","E_4",0.473914085898685,"means"
"G_5",-0.323156805712039,"G_5","E_5",-0.185075477924194,"means"
"11",0.896715215733477,"G_1","E_1",0.162847546364155,"raw.ne"
"21",0.364276553322219,"G_2","E_2",-0.736374525362125,"raw.ne"
"31",-0.0587181259199967,"G_3","E_3",0.338413713559287,"raw.ne"
"41",-0.881894405412204,"G_4","E_4",0.520776260355959,"raw.ne"
"51",-0.320379237723496,"G_5","E_5",-0.285662994917276,"raw.ne"
"G_11",0.879771701253431,"G_1","E_1",0.159770527360292,"mean.ne"
"G_21",0.357393515153957,"G_2","E_2",-0.722460662616958,"mean.ne"
"G_31",-0.0576086416608794,"G_3","E_3",0.332019356069494,"mean.ne"
"G_41",-0.865230931473322,"G_4","E_4",0.510936146177691,"mean.ne"
"G_51",-0.314325643273187,"G_5","E_5",-0.280265366990518,"mean.ne"
