"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.31440131115994,"G_1","E_1",-0.254856358951472,"raw"
"2",0.355974247314669,"G_2","E_2",0.0129688338016806,"raw"
"3",-0.619229371615985,"G_3","E_3",-0.321779677322899,"raw"
"4",0.444489616685557,"G_4","E_4",-0.238223042932454,"raw"
"5",0.24438515443606,"G_5","E_5",0.193337162474724,"raw"
"6",-0.000574414286375523,"G_6","E_6",0.263497225318134,"raw"
"7",-0.110643921373987,"G_7","E_7",0.345055857612285,"raw"
"G_1",-0.318472055456096,"G_1","E_1",-0.258156138668398,"means"
"G_2",0.360583261607548,"G_2","E_2",0.0131367491517534,"means"
"G_3",-0.627246909530251,"G_3","E_3",-0.325945953796909,"means"
"G_4",0.450244693104134,"G_4","E_4",-0.241307461027447,"means"
"G_5",0.247549357122792,"G_5","E_5",0.195840415875533,"means"
"G_6",-0.000581851576225587,"G_6","E_6",0.266908883568099,"means"
"G_7",-0.1120764952719,"G_7","E_7",0.349523504897369,"means"
"11",-0.322729086072665,"G_1","E_1",-0.281418860612221,"raw.ne"
"21",0.347988179508785,"G_2","E_2",0.0370405275132412,"raw.ne"
"31",-0.656790111513123,"G_3","E_3",-0.319527613670439,"raw.ne"
"41",0.4668360715969,"G_4","E_4",-0.26388602824961,"raw.ne"
"51",0.269536331879051,"G_5","E_5",0.205124797003117,"raw.ne"
"61",-0.00246945197641843,"G_6","E_6",0.253217108731182,"raw.ne"
"71",-0.10237193342253,"G_7","E_7",0.36945006928473,"raw.ne"
"G_11",-0.319745394106877,"G_1","E_1",-0.278817089561313,"mean.ne"
"G_21",0.344770962405659,"G_2","E_2",0.0366980807703905,"mean.ne"
"G_31",-0.650717961640369,"G_3","E_3",-0.316573519927743,"mean.ne"
"G_41",0.462520083059545,"G_4","E_4",-0.261446351578529,"mean.ne"
"G_51",0.267044417073033,"G_5","E_5",0.203228379124427,"mean.ne"
"G_61",-0.00244662142181627,"G_6","E_6",0.250876068256296,"mean.ne"
"G_71",-0.101425485369173,"G_7","E_7",0.366034432916471,"mean.ne"
