"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.974445218226945,"G_1","E_1",0.222128007536876,"raw"
"2",-0.55827141100438,"G_2","E_2",0.0967652823759316,"raw"
"3",0.0762251282887266,"G_3","E_3",-0.372293509918726,"raw"
"4",0.468274746417693,"G_4","E_4",-0.0879912411503792,"raw"
"5",0.988216754524907,"G_5","E_5",0.141391461156299,"raw"
"G_1",-1.11889687071784,"G_1","E_1",0.255056239060857,"means"
"G_2",-0.641029503865407,"G_2","E_2",0.111109757243778,"means"
"G_3",0.0875247329629351,"G_3","E_3",-0.427482259079247,"means"
"G_4",0.537691743571079,"G_4","E_4",-0.101035053107325,"means"
"G_5",1.13470989804923,"G_5","E_5",0.162351315881937,"means"
"11",-1.17812099018988,"G_1","E_1",0.208028892322247,"raw.ne"
"21",-0.667786306494484,"G_2","E_2",-0.0147175713211324,"raw.ne"
"31",-0.00602948232494467,"G_3","E_3",-0.177830311784303,"raw.ne"
"41",0.598485928694012,"G_4","E_4",-0.0028166976247896,"raw.ne"
"51",1.25345085031529,"G_5","E_5",-0.0126643115920229,"raw.ne"
"G_11",-1.15896327456884,"G_1","E_1",0.204646083261672,"mean.ne"
"G_21",-0.656927268872738,"G_2","E_2",-0.0144782452685886,"mean.ne"
"G_31",-0.00593143542765189,"G_3","E_3",-0.174938569280492,"mean.ne"
"G_41",0.588753801586029,"G_4","E_4",-0.00277089461089182,"mean.ne"
"G_51",1.2330681772832,"G_5","E_5",-0.0124583741016994,"mean.ne"
