"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.732875204215295,"G_1","E_1",-0.263547934367161,"raw"
"2",-0.19302834979637,"G_2","E_2",-0.0354611552754535,"raw"
"3",-0.187401083503813,"G_3","E_3",0.082803724832888,"raw"
"4",0.417633446942433,"G_4","E_4",0.245040866270419,"raw"
"5",0.695671190573044,"G_5","E_5",-0.0288355014606918,"raw"
"G_1",-1.15731022795063,"G_1","E_1",-0.41617825005412,"means"
"G_2",-0.304818176708497,"G_2","E_2",-0.0559980163869381,"means"
"G_3",-0.295931953244635,"G_3","E_3",0.130758411678177,"means"
"G_4",0.659500358179357,"G_4","E_4",0.386953057177426,"means"
"G_5",1.09855999972441,"G_5","E_5",-0.0455352024145453,"means"
"11",-1.35719592484283,"G_1","E_1",-0.554656735999368,"raw.ne"
"21",-0.485645104918787,"G_2","E_2",-0.208815272502924,"raw.ne"
"31",-0.00343565582168421,"G_3","E_3",-0.0347007604656905,"raw.ne"
"41",0.66886303306364,"G_4","E_4",0.349971236676998,"raw.ne"
"51",1.17741365251966,"G_5","E_5",0.448201532290984,"raw.ne"
"G_11",-1.33512622759894,"G_1","E_1",-0.545637326189977,"mean.ne"
"G_21",-0.477747910241626,"G_2","E_2",-0.205419675920526,"mean.ne"
"G_31",-0.00337978777608287,"G_3","E_3",-0.0341364828521252,"mean.ne"
"G_41",0.657986486525927,"G_4","E_4",0.344280268191054,"mean.ne"
"G_51",1.15826743909072,"G_5","E_5",0.440913216771574,"mean.ne"
