"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.795377730269358,"G_1","E_1",-0.656791264309871,"raw"
"2",0.584242109953132,"G_2","E_2",-0.643084202114685,"raw"
"3",0.114038584697636,"G_3","E_3",-0.517418388893348,"raw"
"4",0.00835006518562191,"G_4","E_4",-0.0900584902088604,"raw"
"5",0.0265828503272743,"G_5","E_5",0.420223735152226,"raw"
"6",-0.587209567190679,"G_6","E_6",0.581517696950148,"raw"
"7",-0.941381773242349,"G_7","E_7",0.905610913424385,"raw"
"G_1",0.855222573025866,"G_1","E_1",-0.706208752932741,"means"
"G_2",0.628200943437234,"G_2","E_2",-0.691470360653103,"means"
"G_3",0.122618937038013,"G_3","E_3",-0.556349353319726,"means"
"G_4",0.00897833062357092,"G_4","E_4",-0.0968345614770642,"means"
"G_5",0.0285829647852407,"G_5","E_5",0.451841697782674,"means"
"G_6",-0.631391674479172,"G_6","E_6",0.625271543468225,"means"
"G_7",-1.01221207443075,"G_7","E_7",0.973749787131735,"means"
"11",0.822743623180695,"G_1","E_1",-0.676903521117167,"raw.ne"
"21",0.706124393962214,"G_2","E_2",-0.758250205810949,"raw.ne"
"31",0.157319141679811,"G_3","E_3",-0.483971868123845,"raw.ne"
"41",-0.0769127823326023,"G_4","E_4",-0.0972274456665771,"raw.ne"
"51",0.0702995720588217,"G_5","E_5",0.465141301904227,"raw.ne"
"61",-0.609636640185677,"G_6","E_6",0.55379710173368,"raw.ne"
"71",-1.06993730836326,"G_7","E_7",0.997414637080632,"raw.ne"
"G_11",0.814859518850729,"G_1","E_1",-0.670416958558129,"mean.ne"
"G_21",0.699357816580044,"G_2","E_2",-0.750984122474167,"mean.ne"
"G_31",0.155811599729728,"G_3","E_3",-0.479334111484292,"mean.ne"
"G_41",-0.0761757503056909,"G_4","E_4",-0.096295744339746,"mean.ne"
"G_51",0.0696259124340652,"G_5","E_5",0.460683992908988,"mean.ne"
"G_61",-0.603794675885772,"G_6","E_6",0.548490230911845,"mean.ne"
"G_71",-1.0596844214031,"G_7","E_7",0.987856713035501,"mean.ne"
