"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.587536090525264,"G_1","E_1",0.0330483010983613,"raw"
"2",-0.385851783894329,"G_2","E_2",-0.418849206033336,"raw"
"3",-0.514361129254874,"G_3","E_3",0.00648964975234738,"raw"
"4",0.578266740183812,"G_4","E_4",0.369016635728762,"raw"
"5",0.909482263490654,"G_5","E_5",0.0102946194538641,"raw"
"G_1",-0.683034367394827,"G_1","E_1",0.0384199809989772,"means"
"G_2",-0.448568238395045,"G_2","E_2",-0.486929070554698,"means"
"G_3",-0.597965527903151,"G_3","E_3",0.00754447919828436,"means"
"G_4",0.672258374313324,"G_4","E_4",0.428996700641534,"means"
"G_5",1.0573097593797,"G_5","E_5",0.011967909715903,"means"
"11",-0.719611864906722,"G_1","E_1",0.0541632651405403,"raw.ne"
"21",-0.48545992021109,"G_2","E_2",-0.431947536126496,"raw.ne"
"31",-0.612218287352683,"G_3","E_3",-0.0344955532867729,"raw.ne"
"41",0.736196445453852,"G_4","E_4",0.421787215160484,"raw.ne"
"51",1.08109362701664,"G_5","E_5",-0.00950739088775777,"raw.ne"
"G_11",-0.706487142842639,"G_1","E_1",0.053175402327657,"mean.ne"
"G_21",-0.476605804768111,"G_2","E_2",-0.424069412328943,"mean.ne"
"G_31",-0.601052275150961,"G_3","E_3",-0.0338664022521466,"mean.ne"
"G_41",0.722769243649169,"G_4","E_4",0.414094401521452,"mean.ne"
"G_51",1.06137597911254,"G_5","E_5",-0.00933398926802008,"mean.ne"
