"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.126524947865496,"G_1","E_1",-0.492257319567197,"raw"
"2",0.24205239775111,"G_2","E_2",0.241924507787726,"raw"
"3",-0.3505352998064,"G_3","E_3",-0.146066918125933,"raw"
"4",-0.164929525206737,"G_4","E_4",0.189368049272465,"raw"
"5",0.146887479396532,"G_5","E_5",0.207031680632939,"raw"
"G_1",0.309147281185996,"G_1","E_1",-1.20276684207675,"means"
"G_2",0.591423604053617,"G_2","E_2",0.591111121534275,"means"
"G_3",-0.856487489013383,"G_3","E_3",-0.356895548045233,"means"
"G_4",-0.402983879188499,"G_4","E_4",0.462696239466648,"means"
"G_5",0.358900482962269,"G_5","E_5",0.505855029121058,"means"
"11",-0.0235894783680771,"G_1","E_1",-0.963080240429082,"raw.ne"
"21",0.95620438092703,"G_2","E_2",0.570432822834837,"raw.ne"
"31",-0.556338472501173,"G_3","E_3",-0.0130649687964627,"raw.ne"
"41",-0.494191672690428,"G_4","E_4",0.36229933694994,"raw.ne"
"51",0.117915242632651,"G_5","E_5",0.0434130494407712,"raw.ne"
"G_11",-0.0231437530571997,"G_1","E_1",-0.944882752851264,"mean.ne"
"G_21",0.938136813331594,"G_2","E_2",0.559654443451944,"mean.ne"
"G_31",-0.545826407132772,"G_3","E_3",-0.0128181050384964,"mean.ne"
"G_41",-0.484853876682023,"G_4","E_4",0.355453658462482,"mean.ne"
"G_51",0.1156872235404,"G_5","E_5",0.0425927559753335,"mean.ne"
