"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.522876417596485,"G_1","E_1",0.221723206940322,"raw"
"2",0.0938559976396886,"G_2","E_2",-0.293113019672549,"raw"
"3",-0.0376997183308765,"G_3","E_3",-0.988085154201495,"raw"
"4",-0.0334893268137371,"G_4","E_4",0.458320465784536,"raw"
"5",-0.00774214821189589,"G_5","E_5",0.519751186543579,"raw"
"6",-0.632160049049962,"G_6","E_6",0.208131974253025,"raw"
"7",0.0943588271702994,"G_7","E_7",-0.126728659647417,"raw"
"G_1",0.534950065675445,"G_1","E_1",0.226842978805036,"means"
"G_2",0.0960232100965282,"G_2","E_2",-0.299881241240383,"means"
"G_3",-0.038570235945529,"G_3","E_3",-1.01090085600482,"means"
"G_4",-0.0342626230128878,"G_4","E_4",0.468903463649887,"means"
"G_5",-0.00792092080469258,"G_5","E_5",0.531752670457881,"means"
"G_6",-0.646757146384912,"G_6","E_6",0.212937913336419,"means"
"G_7",0.0965376503760485,"G_7","E_7",-0.12965492900402,"means"
"11",0.548229981387873,"G_1","E_1",0.232800594425211,"raw.ne"
"21",0.101308426017201,"G_2","E_2",-0.218984829809131,"raw.ne"
"31",-0.0130439355302654,"G_3","E_3",-1.01719849737154,"raw.ne"
"41",-0.0317606883971003,"G_4","E_4",0.462771908962825,"raw.ne"
"51",0.00756964127855859,"G_5","E_5",0.516831572566688,"raw.ne"
"61",-0.676384196031588,"G_6","E_6",0.20561217085786,"raw.ne"
"71",0.0640807712753244,"G_7","E_7",-0.181832919631906,"raw.ne"
"G_11",0.543161490627473,"G_1","E_1",0.230648308519802,"mean.ne"
"G_21",0.100371810292689,"G_2","E_2",-0.216960273283155,"mean.ne"
"G_31",-0.0129233418579791,"G_3","E_3",-1.00779430321863,"mean.ne"
"G_41",-0.0314670547740824,"G_4","E_4",0.458493494384304,"mean.ne"
"G_51",0.00749965850092308,"G_5","E_5",0.512053366085529,"mean.ne"
"G_61",-0.670130895109613,"G_6","E_6",0.203711247114911,"mean.ne"
"G_71",0.0634883323205886,"G_7","E_7",-0.180151839602764,"mean.ne"
