"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.54760668558628,"G_1","E_1",0.0883150306394622,"raw"
"2",0.305905824858014,"G_2","E_2",-0.211872229228754,"raw"
"3",-0.549328646510679,"G_3","E_3",-0.0794608625098836,"raw"
"4",-0.575897274245238,"G_4","E_4",-0.19293364010386,"raw"
"5",0.0345296641750351,"G_5","E_5",0.158559884099811,"raw"
"6",0.317450999799383,"G_6","E_6",-0.0874404693950701,"raw"
"7",-0.0802672536628019,"G_7","E_7",0.324832286498288,"raw"
"G_1",0.633121652498356,"G_1","E_1",0.102106419827656,"means"
"G_2",0.353676473353543,"G_2","E_2",-0.244958470045353,"means"
"G_3",-0.635112517063523,"G_3","E_3",-0.0918695733733273,"means"
"G_4",-0.66583013600187,"G_4","E_4",-0.22306240639539,"means"
"G_5",0.039921861106032,"G_5","E_5",0.183320800281569,"means"
"G_6",0.367024557717114,"G_6","E_6",-0.101095285970387,"means"
"G_7",-0.0928018916096515,"G_7","E_7",0.375558515675231,"means"
"11",0.685559509762583,"G_1","E_1",0.144801008717464,"raw.ne"
"21",0.392354135767542,"G_2","E_2",-0.0894209680725218,"raw.ne"
"31",-0.623940497909087,"G_3","E_3",-0.144734532093827,"raw.ne"
"41",-0.760242014388712,"G_4","E_4",-0.294857764828637,"raw.ne"
"51",0.0810828876627612,"G_5","E_5",0.123492893420673,"raw.ne"
"61",0.318525351413336,"G_6","E_6",-0.0480182911451695,"raw.ne"
"71",-0.0933393723084254,"G_7","E_7",0.308737654002015,"raw.ne"
"G_11",0.679221381314848,"G_1","E_1",0.143462295769078,"mean.ne"
"G_21",0.388726746935382,"G_2","E_2",-0.0885942541644071,"mean.ne"
"G_31",-0.618172048980601,"G_3","E_3",-0.143396433734491,"mean.ne"
"G_41",-0.753213431938995,"G_4","E_4",-0.292131748544589,"mean.ne"
"G_51",0.0803332608986311,"G_5","E_5",0.122351178063007,"mean.ne"
"G_61",0.315580523776392,"G_6","E_6",-0.0475743528833805,"mean.ne"
"G_71",-0.0924764320056573,"G_7","E_7",0.305883315494782,"mean.ne"
