"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.12569819563519,"G_1","E_1",-0.393437566209844,"raw"
"2",1.17422344043819,"G_10","E_10",0.505321307769214,"raw"
"3",-0.928983935580029,"G_2","E_2",-0.378174123917871,"raw"
"4",-0.622911189344851,"G_3","E_3",-0.365070891299333,"raw"
"5",-0.541906906309071,"G_4","E_4",-0.171218472227589,"raw"
"6",-0.284159916585115,"G_5","E_5",-0.174924847224494,"raw"
"7",0.0624379840994722,"G_6","E_6",0.101990601867915,"raw"
"8",0.430657944337002,"G_7","E_7",0.25532345398872,"raw"
"9",0.825255454879407,"G_8","E_8",0.178108558747754,"raw"
"10",1.01108531970019,"G_9","E_9",0.442081978505534,"raw"
"G_1",-1.18990712260905,"G_1","E_1",-0.415878931093877,"means"
"G_10",1.24120020866118,"G_10","E_10",0.534144432008633,"means"
"G_2",-0.981972438103024,"G_2","E_2",-0.399744874231036,"means"
"G_3",-0.658441546613721,"G_3","E_3",-0.385894243677988,"means"
"G_4",-0.572816843900463,"G_4","E_4",-0.18098463728183,"means"
"G_5",-0.30036817151851,"G_5","E_5",-0.184902420951549,"means"
"G_6",0.0659993968981994,"G_6","E_6",0.107808064428248,"means"
"G_7",0.455222329894218,"G_7","E_7",0.269886900101934,"means"
"G_8",0.872327367619957,"G_8","E_8",0.188267728840062,"means"
"G_9",1.06875681967122,"G_9","E_9",0.467297981857404,"means"
"11",-1.22333462692642,"G_1","E_1",-0.532382418539289,"raw.ne"
"21",1.24141568220896,"G_10","E_10",0.584796631347749,"raw.ne"
"31",-0.997583361291466,"G_2","E_2",-0.376618172565513,"raw.ne"
"41",-0.617145333799008,"G_3","E_3",-0.444782767859757,"raw.ne"
"51",-0.541640759688744,"G_4","E_4",-0.0531928240925186,"raw.ne"
"61",-0.327982180694067,"G_5","E_5",-0.128745254353874,"raw.ne"
"71",0.101094619578524,"G_6","E_6",0.107889312677379,"raw.ne"
"81",0.414445567569533,"G_7","E_7",0.238803208996959,"raw.ne"
"91",0.868178876645456,"G_8","E_8",0.119676195440847,"raw.ne"
"101",1.08255151639725,"G_9","E_9",0.484556088948039,"raw.ne"
"G_11",-1.21842161660669,"G_1","E_1",-0.530244327898553,"mean.ne"
"G_101",1.23643005691599,"G_10","E_10",0.582448041009892,"mean.ne"
"G_21",-0.993576986223731,"G_2","E_2",-0.375105643673004,"mean.ne"
"G_31",-0.614666828468585,"G_3","E_3",-0.442996484466459,"mean.ne"
"G_41",-0.539465486804803,"G_4","E_4",-0.0529791974298308,"mean.ne"
"G_51",-0.326664977859323,"G_5","E_5",-0.128228203050557,"mean.ne"
"G_61",0.10068861544987,"G_6","E_6",0.107456020514366,"mean.ne"
"G_71",0.412781120814227,"G_7","E_7",0.237844156089957,"mean.ne"
"G_81",0.864692200402957,"G_8","E_8",0.119195566208028,"mean.ne"
"G_91",1.07820390238009,"G_9","E_9",0.482610072696162,"mean.ne"
