"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0819894470127184,"G_1","E_1",-0.527430868201934,"raw"
"2",0.962320869952704,"G_2","E_2",0.00839176077226682,"raw"
"3",0.687924232611935,"G_3","E_3",-0.492219478807366,"raw"
"4",-0.0790658688173621,"G_4","E_4",-0.00978085212760656,"raw"
"5",-0.381154548905913,"G_5","E_5",0.459490366065046,"raw"
"6",-0.635773112590691,"G_6","E_6",0.0302822319897737,"raw"
"7",-0.636241019263392,"G_7","E_7",0.531266840309821,"raw"
"G_1",0.0870407943572685,"G_1","E_1",-0.559925739342026,"means"
"G_2",1.0216091948305,"G_2","E_2",0.00890877485196714,"means"
"G_3",0.730307055917439,"G_3","E_3",-0.522544985903705,"means"
"G_4",-0.0839370953110993,"G_4","E_4",-0.0103834477447514,"means"
"G_5",-0.404637376130988,"G_5","E_5",0.487799441501415,"means"
"G_6",-0.674942919694319,"G_6","E_6",0.0321479119976488,"means"
"G_7",-0.6754396539688,"G_7","E_7",0.563998044639452,"means"
"11",0.127430460133516,"G_1","E_1",-0.642580930588674,"raw.ne"
"21",1.03727761748143,"G_2","E_2",0.00724267963981777,"raw.ne"
"31",0.692481596262345,"G_3","E_3",-0.389272104181375,"raw.ne"
"41",0.0271727856238054,"G_4","E_4",0.0612012302865627,"raw.ne"
"51",-0.465492943691464,"G_5","E_5",0.455563192352654,"raw.ne"
"61",-0.707753879385857,"G_6","E_6",-0.014547170250561,"raw.ne"
"71",-0.711115636423779,"G_7","E_7",0.522393102741578,"raw.ne"
"G_11",0.126381631926348,"G_1","E_1",-0.637292108711364,"mean.ne"
"G_21",1.02874020795832,"G_2","E_2",0.00718306809407762,"mean.ne"
"G_31",0.686782062333457,"G_3","E_3",-0.3860681640661,"mean.ne"
"G_41",0.0269491374944652,"G_4","E_4",0.0606975078910675,"mean.ne"
"G_51",-0.461661660895579,"G_5","E_5",0.451813637295045,"mean.ne"
"G_61",-0.70192864551591,"G_6","E_6",-0.0144274384181795,"mean.ne"
"G_71",-0.705262733301101,"G_7","E_7",0.518093497915453,"mean.ne"
