"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.608035846379857,"G_1","E_1",-0.220176449152732,"raw"
"2",-0.468349691376589,"G_2","E_2",0.101651779958469,"raw"
"3",0.418326946267971,"G_3","E_3",-0.0180685140565182,"raw"
"4",0.164868599325511,"G_4","E_4",0.120654615787923,"raw"
"5",0.493189992162965,"G_5","E_5",0.0159385674628582,"raw"
"G_1",-0.636979037044206,"G_1","E_1",-0.230657095952704,"means"
"G_2",-0.490643663838588,"G_2","E_2",0.106490519098979,"means"
"G_3",0.43823977975954,"G_3","E_3",-0.0189285956626811,"means"
"G_4",0.172716530221778,"G_4","E_4",0.126397911302611,"means"
"G_5",0.516666390901476,"G_5","E_5",0.0166972612137947,"means"
"11",-0.619219928039843,"G_1","E_1",-0.284840435547337,"raw.ne"
"21",-0.521879613188871,"G_2","E_2",0.0718206447386323,"raw.ne"
"31",0.399885397379903,"G_3","E_3",-0.0709716020055745,"raw.ne"
"41",0.140457255037169,"G_4","E_4",0.181252299743983,"raw.ne"
"51",0.600756888811642,"G_5","E_5",0.102739093070297,"raw.ne"
"G_11",-0.607519711925529,"G_1","E_1",-0.279458349953698,"mean.ne"
"G_21",-0.512018651059804,"G_2","E_2",0.0704635872105104,"mean.ne"
"G_31",0.392329526907333,"G_3","E_3",-0.0696305872160898,"mean.ne"
"G_41",0.137803302597425,"G_4","E_4",0.177827521273215,"mean.ne"
"G_51",0.589405533480574,"G_5","E_5",0.100797828686063,"mean.ne"
