"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.980469733507287,"G_1","E_1",-0.44202766945103,"raw"
"2",0.62634673437665,"G_2","E_2",-0.208929763856454,"raw"
"3",0.236689924410538,"G_3","E_3",-0.12543985941697,"raw"
"4",-0.102470412355153,"G_4","E_4",-0.259893135971486,"raw"
"5",-0.314262564459536,"G_5","E_5",0.208216976951206,"raw"
"6",-0.533156337078581,"G_6","E_6",0.387662229612727,"raw"
"7",-0.893617078401202,"G_7","E_7",0.440411222132014,"raw"
"G_1",1.30749643413767,"G_1","E_1",-0.589461950579543,"means"
"G_2",0.835258951647341,"G_2","E_2",-0.278616373246275,"means"
"G_3",0.315635681130169,"G_3","E_3",-0.167279175767852,"means"
"G_4",-0.136648479988983,"G_4","E_4",-0.346578111416072,"means"
"G_5",-0.419081964870006,"G_5","E_5",0.277665842796376,"means"
"G_6",-0.71098575075287,"G_6","E_6",0.516963416152944,"means"
"G_7",-1.19167487130332,"G_7","E_7",0.587306352060423,"means"
"11",1.48523256724412,"G_1","E_1",-0.568687230691477,"raw.ne"
"21",0.623357541820381,"G_2","E_2",-0.285719837231261,"raw.ne"
"31",0.397959094558689,"G_3","E_3",-0.180926619351731,"raw.ne"
"41",-0.118978154908526,"G_4","E_4",-0.241849890284151,"raw.ne"
"51",-0.395805134329809,"G_5","E_5",0.323781237670069,"raw.ne"
"61",-0.73678207422493,"G_6","E_6",0.36916871536176,"raw.ne"
"71",-1.25498384015991,"G_7","E_7",0.584233624526809,"raw.ne"
"G_11",1.47100003090534,"G_1","E_1",-0.563237672248768,"mean.ne"
"G_21",0.617384094252852,"G_2","E_2",-0.2829818700901,"mean.ne"
"G_31",0.394145572421089,"G_3","E_3",-0.179192854053719,"mean.ne"
"G_41",-0.117838023086342,"G_4","E_4",-0.239532315630927,"mean.ne"
"G_51",-0.39201225294432,"G_5","E_5",0.320678539592636,"mean.ne"
"G_61",-0.729721713526927,"G_6","E_6",0.365631082756323,"mean.ne"
"G_71",-1.24295770802169,"G_7","E_7",0.578635089674555,"mean.ne"
