"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.983950130500555,"G_1","E_1",-1.20903361456629,"raw"
"2",0.948434914291127,"G_10","E_10",0.893411729581775,"raw"
"3",-0.500031446950604,"G_2","E_2",-0.571368349605651,"raw"
"4",-0.478994758553053,"G_3","E_3",-0.576049273596472,"raw"
"5",-0.346785222032021,"G_4","E_4",-0.211693078912702,"raw"
"6",-0.170560664041237,"G_5","E_5",-0.159340268346266,"raw"
"7",0.0511656275630558,"G_6","E_6",0.333561691056625,"raw"
"8",0.182024489456764,"G_7","E_7",0.459377668759975,"raw"
"9",0.52811282481958,"G_8","E_8",0.312504510780706,"raw"
"10",0.770584365946847,"G_9","E_9",0.728628984848205,"raw"
"G_1",-1.02808302233575,"G_1","E_1",-1.26326212481575,"means"
"G_10",0.990974850196058,"G_10","E_10",0.933483723073858,"means"
"G_2",-0.522459243927687,"G_2","E_2",-0.596995804483212,"means"
"G_3",-0.500479001721038,"G_3","E_3",-0.601886680895151,"means"
"G_4",-0.362339500871521,"G_4","E_4",-0.221188100524293,"means"
"G_5",-0.178210782786201,"G_5","E_5",-0.166487121230325,"means"
"G_6",0.0534605478409536,"G_6","E_6",0.348522857863197,"means"
"G_7",0.190188792560699,"G_7","E_7",0.479982031052779,"means"
"G_8",0.551800149463457,"G_8","E_8",0.326521204660586,"means"
"G_9",0.805147211581033,"G_9","E_9",0.761310015298311,"means"
"11",-1.03695509527857,"G_1","E_1",-1.2635814584456,"raw.ne"
"21",1.08224369910075,"G_10","E_10",0.91350036103871,"raw.ne"
"31",-0.506674115894599,"G_2","E_2",-0.583501900749019,"raw.ne"
"41",-0.475262956224801,"G_3","E_3",-0.622157551575232,"raw.ne"
"51",-0.403868438934837,"G_4","E_4",-0.211366680481818,"raw.ne"
"61",-0.199446072084452,"G_5","E_5",-0.174587300771121,"raw.ne"
"71",0.0643626502763928,"G_6","E_6",0.326402413613966,"raw.ne"
"81",0.169557938070611,"G_7","E_7",0.474460252563742,"raw.ne"
"91",0.540872573932178,"G_8","E_8",0.387563532445201,"raw.ne"
"101",0.765169817037224,"G_9","E_9",0.753268332361073,"raw.ne"
"G_11",-1.03210138379857,"G_1","E_1",-1.25766696913101,"mean.ne"
"G_101",1.0771780036908,"G_10","E_10",0.909224508391352,"mean.ne"
"G_21",-0.504302508884651,"G_2","E_2",-0.580770683276641,"mean.ne"
"G_31",-0.473038376513337,"G_3","E_3",-0.619245397264741,"mean.ne"
"G_41",-0.401978038002904,"G_4","E_4",-0.210377329170173,"mean.ne"
"G_51",-0.198512517975748,"G_5","E_5",-0.173770103970747,"mean.ne"
"G_61",0.0640613857993221,"G_6","E_6",0.324874610578645,"mean.ne"
"G_71",0.168764282381685,"G_7","E_7",0.472239430094998,"mean.ne"
"G_81",0.538340893020193,"G_8","E_8",0.385749450451463,"mean.ne"
"G_91",0.761588260283207,"G_9","E_9",0.74974248329685,"mean.ne"
