"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.133785916469348,"G_1","E_1",-1.03271831908341,"raw"
"2",0.239504576107331,"G_10","E_10",0.795548327334749,"raw"
"3",0.0617302915101144,"G_2","E_2",-0.401148355178263,"raw"
"4",0.0352698805098165,"G_3","E_3",-0.220605911425173,"raw"
"5",0.00361232949145615,"G_4","E_4",0.0954712294285546,"raw"
"6",-0.229744048328001,"G_5","E_5",0.0500039574903607,"raw"
"7",-0.257579113437626,"G_6","E_6",0.189970047194442,"raw"
"8",0.489162203073814,"G_7","E_7",0.00110037395027572,"raw"
"9",-0.35775229225542,"G_8","E_8",-0.0549074238641443,"raw"
"10",-0.117989743140877,"G_9","E_9",0.577286074152565,"raw"
"G_1",0.140780019812015,"G_1","E_1",-1.08670710084878,"means"
"G_10",0.252025473676711,"G_10","E_10",0.837138259685705,"means"
"G_2",0.0649574476233317,"G_2","E_2",-0.422119718427106,"means"
"G_3",0.0371137307122857,"G_3","E_3",-0.232138818499592,"means"
"G_4",0.00380117601909107,"G_4","E_4",0.100462305189785,"means"
"G_5",-0.2417546818743,"G_5","E_5",0.0526180805270474,"means"
"G_6",-0.271044917506085,"G_6","E_6",0.199901362665878,"means"
"G_7",0.514734782683951,"G_7","E_7",0.00115789965495906,"means"
"G_8",-0.376454982113544,"G_8","E_8",-0.0577778918993586,"means"
"G_9",-0.124158049033456,"G_9","E_9",0.607465621951459,"means"
"11",0.110542549828763,"G_1","E_1",-1.06735443750965,"raw.ne"
"21",0.28894310131677,"G_10","E_10",0.840088868045014,"raw.ne"
"31",0.119198571121392,"G_2","E_2",-0.413597052365343,"raw.ne"
"41",0.0115460776609762,"G_3","E_3",-0.210162067238118,"raw.ne"
"51",-0.00680208064926222,"G_4","E_4",0.115038226255519,"raw.ne"
"61",-0.244556869430058,"G_5","E_5",0.0364308001129351,"raw.ne"
"71",-0.253816388794949,"G_6","E_6",0.198282581209886,"raw.ne"
"81",0.506186617314179,"G_7","E_7",-0.0603716517714513,"raw.ne"
"91",-0.405474016282443,"G_8","E_8",-0.0801614219388178,"raw.ne"
"101",-0.125767562085411,"G_9","E_9",0.641806155199986,"raw.ne"
"G_11",0.110025129503061,"G_1","E_1",-1.06235843477999,"mean.ne"
"G_101",0.287590635376529,"G_10","E_10",0.836156635104937,"mean.ne"
"G_21",0.118640634258285,"G_2","E_2",-0.411661114376977,"mean.ne"
"G_31",0.0114920335370346,"G_3","E_3",-0.20917835440128,"mean.ne"
"G_41",-0.00677024191575156,"G_4","E_4",0.114499762862173,"mean.ne"
"G_51",-0.243412163656321,"G_5","E_5",0.0362602772102897,"mean.ne"
"G_61",-0.252628341669551,"G_6","E_6",0.197354473093082,"mean.ne"
"G_71",0.503817292155677,"G_7","E_7",-0.060089068098748,"mean.ne"
"G_81",-0.40357610006925,"G_8","E_8",-0.0797862076063188,"mean.ne"
"G_91",-0.125178877519713,"G_9","E_9",0.638802030992837,"mean.ne"
