"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.207571778179555,"G_1","E_1",-1.10532667207098,"raw"
"2",-0.0737210701761608,"G_10","E_10",1.07842408279187,"raw"
"3",0.0608633224379422,"G_2","E_2",-0.09026604168163,"raw"
"4",0.0061731609986413,"G_3","E_3",-0.518025335100332,"raw"
"5",-0.242633942790828,"G_4","E_4",0.0234170196880077,"raw"
"6",-0.04149509962404,"G_5","E_5",-0.119639164850568,"raw"
"7",0.4440603025335,"G_6","E_6",0.159767199492702,"raw"
"8",-0.121477113512078,"G_7","E_7",0.360344067156659,"raw"
"9",0.10905915520766,"G_8","E_8",-0.19199176524133,"raw"
"10",0.0667430631049086,"G_9","E_9",0.403296609815591,"raw"
"G_1",-0.228647302939252,"G_1","E_1",-1.21755454740688,"means"
"G_10",-0.0812062411056367,"G_10","E_10",1.18792043946265,"means"
"G_2",0.0670429990310099,"G_2","E_2",-0.0994310843146385,"means"
"G_3",0.00679994470023046,"G_3","E_3",-0.570622349356358,"means"
"G_4",-0.267269457857854,"G_4","E_4",0.0257946356749195,"means"
"G_5",-0.0457082494423936,"G_5","E_5",-0.131786568525338,"means"
"G_6",0.489147375462801,"G_6","E_6",0.175988949858918,"means"
"G_7",-0.133811130862674,"G_7","E_7",0.396931123335383,"means"
"G_8",0.120132331657798,"G_8","E_8",-0.211485394083795,"means"
"G_9",0.0735197313559696,"G_9","E_9",0.444244795355141,"means"
"11",-0.346925131364277,"G_1","E_1",-1.29046697266799,"raw.ne"
"21",-0.0140979162969868,"G_10","E_10",1.17138518704337,"raw.ne"
"31",0.00042436375694593,"G_2","E_2",-0.267891665793177,"raw.ne"
"41",0.00452493136105132,"G_3","E_3",-0.545358788429073,"raw.ne"
"51",-0.231671408821942,"G_4","E_4",0.122469777908628,"raw.ne"
"61",-0.108580140175349,"G_5","E_5",-0.0511784278550666,"raw.ne"
"71",0.448415784093494,"G_6","E_6",0.157155445092006,"raw.ne"
"81",-0.028730016597289,"G_7","E_7",0.413490973786865,"raw.ne"
"91",0.149972650530026,"G_8","E_8",-0.184218568517466,"raw.ne"
"101",0.126666883514323,"G_9","E_9",0.474613039431904,"raw.ne"
"G_11",-0.345531852115039,"G_1","E_1",-1.28528435344473,"mean.ne"
"G_101",-0.0140412979304919,"G_10","E_10",1.16668080985527,"mean.ne"
"G_21",0.000422659477937518,"G_2","E_2",-0.266815791302565,"mean.ne"
"G_31",0.00450675887252475,"G_3","E_3",-0.543168583642476,"mean.ne"
"G_41",-0.230740997798437,"G_4","E_4",0.121977929423767,"mean.ne"
"G_51",-0.108144073593518,"G_5","E_5",-0.0509728911697898,"mean.ne"
"G_61",0.446614910214604,"G_6","E_6",0.156524296176155,"mean.ne"
"G_71",-0.0286146345383484,"G_7","E_7",0.411830360757029,"mean.ne"
"G_81",0.149370348295206,"G_8","E_8",-0.183478731919788,"mean.ne"
"G_91",0.126158179115562,"G_9","E_9",0.472706955267122,"mean.ne"
