"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.100249709492035,"G_1","E_1",0.265338771303888,"raw"
"2",-0.400360756853105,"G_10","E_10",-0.113025434933572,"raw"
"3",0.413698267083924,"G_2","E_2",0.0101632941333926,"raw"
"4",-0.177013155735084,"G_3","E_3",-0.52894065279612,"raw"
"5",-0.0852710358157707,"G_4","E_4",-0.123304958365584,"raw"
"6",0.0427797388575594,"G_5","E_5",0.305206408986666,"raw"
"7",0.214596611308579,"G_6","E_6",-0.0159000202191657,"raw"
"8",-0.244655316682294,"G_7","E_7",-0.08863979170788,"raw"
"9",-0.045975394788417,"G_8","E_8",0.44395977555999,"raw"
"10",0.38245075211663,"G_9","E_9",-0.154857391961627,"raw"
"G_1",-0.125493688447268,"G_1","E_1",0.332153990946344,"means"
"G_10",-0.501175996834451,"G_10","E_10",-0.1414864820062,"means"
"G_2",0.517872038768641,"G_2","E_2",0.0127225233273562,"means"
"G_3",-0.221587014360881,"G_3","E_3",-0.662133724131782,"means"
"G_4",-0.106743220069781,"G_4","E_4",-0.154354502447333,"means"
"G_5",0.0535521474051931,"G_5","E_5",0.382060738086475,"means"
"G_6",0.268634397225249,"G_6","E_6",-0.0199038201087951,"means"
"G_7",-0.306262215065415,"G_7","E_7",-0.11096026573027,"means"
"G_8",-0.0575525046312078,"G_8","E_8",0.555753727761881,"means"
"G_9",0.478756056009921,"G_9","E_9",-0.193852185697676,"means"
"11",-0.145360991561515,"G_1","E_1",0.405940571668866,"raw.ne"
"21",-0.441157652286525,"G_10","E_10",-0.209785284112791,"raw.ne"
"31",0.603101623908502,"G_2","E_2",0.0284776411579052,"raw.ne"
"41",-0.293213250510018,"G_3","E_3",-0.57888885890506,"raw.ne"
"51",-0.157546860460572,"G_4","E_4",-0.273022833022327,"raw.ne"
"61",0.0328229170913864,"G_5","E_5",0.361865354803921,"raw.ne"
"71",0.362555951226426,"G_6","E_6",0.157182618824964,"raw.ne"
"81",-0.337122637981789,"G_7","E_7",-0.123198084916973,"raw.ne"
"91",-0.135409204604793,"G_8","E_8",0.347453600878241,"raw.ne"
"101",0.511330105178898,"G_9","E_9",-0.116024726376745,"raw.ne"
"G_11",-0.144704730911674,"G_1","E_1",0.404107873497916,"mean.ne"
"G_101",-0.43916595971161,"G_10","E_10",-0.208838167383606,"mean.ne"
"G_21",0.600378803574253,"G_2","E_2",0.0283490732725851,"mean.ne"
"G_31",-0.291889481896051,"G_3","E_3",-0.576275351837909,"mean.ne"
"G_41",-0.156835584320277,"G_4","E_4",-0.271790218000247,"mean.ne"
"G_51",0.0326747316073023,"G_5","E_5",0.36023164282693,"mean.ne"
"G_61",0.360919121416716,"G_6","E_6",0.156472987124836,"mean.ne"
"G_71",-0.335600631843114,"G_7","E_7",-0.122641883047412,"mean.ne"
"G_81",-0.134797873245157,"G_8","E_8",0.345884953585355,"mean.ne"
"G_91",0.509021605329612,"G_9","E_9",-0.115500910038448,"mean.ne"
