"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.212629859452348,"G_1","E_1",-0.137409491409201,"raw"
"2",0.70651108060854,"G_2","E_2",0.735343890463871,"raw"
"3",-0.275003165738457,"G_3","E_3",-0.352683267040001,"raw"
"4",-0.151397408258586,"G_4","E_4",-0.102258772157489,"raw"
"5",-0.492740366063845,"G_5","E_5",-0.14299235985718,"raw"
"G_1",0.269593693472576,"G_1","E_1",-0.174221684586578,"means"
"G_2",0.89578637822145,"G_2","E_2",0.93234353779497,"means"
"G_3",-0.348676894952733,"G_3","E_3",-0.447167603045878,"means"
"G_4",-0.191956983745052,"G_4","E_4",-0.129654038933732,"means"
"G_5",-0.624746192996242,"G_5","E_5",-0.181300211228782,"means"
"11",0.259045054176483,"G_1","E_1",-0.153140089664714,"raw.ne"
"21",0.935874494689517,"G_2","E_2",0.82323592181072,"raw.ne"
"31",-0.252010448818752,"G_3","E_3",-0.425285934938183,"raw.ne"
"41",-0.189384716996313,"G_4","E_4",-0.0306769298948997,"raw.ne"
"51",-0.753524383050931,"G_5","E_5",-0.214132967312921,"raw.ne"
"G_11",0.254150374628939,"G_1","E_1",-0.150246493926425,"mean.ne"
"G_21",0.918191062119109,"G_2","E_2",0.807680805184004,"mean.ne"
"G_31",-0.247248688770785,"G_3","E_3",-0.417250119028792,"mean.ne"
"G_41",-0.185806275771691,"G_4","E_4",-0.0300972865513345,"mean.ne"
"G_51",-0.739286472205573,"G_5","E_5",-0.210086905677452,"mean.ne"
