"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.67782477657145,"G_1","E_1",-0.795212285156209,"raw"
"2",-0.910850821268663,"G_10","E_10",0.885749352389448,"raw"
"3",0.822306173225009,"G_2","E_2",-0.694792173639679,"raw"
"4",0.59346943214571,"G_3","E_3",-0.565683644458899,"raw"
"5",0.280358492423401,"G_4","E_4",-0.550807896988578,"raw"
"6",-0.00169601498660067,"G_5","E_5",-0.140499162669678,"raw"
"7",-0.039980676244824,"G_6","E_6",0.302555374416468,"raw"
"8",-0.227264909061621,"G_7","E_7",0.325871131064274,"raw"
"9",-0.563710926015621,"G_8","E_8",0.564633917076556,"raw"
"10",-0.630455526788239,"G_9","E_9",0.668185387966299,"raw"
"G_1",0.784689449396072,"G_1","E_1",-0.920584067977695,"means"
"G_10",-1.05445397413549,"G_10","E_10",1.02539505142467,"means"
"G_2",0.951949531214738,"G_2","E_2",-0.80433189671187,"means"
"G_3",0.687034788399666,"G_3","E_3",-0.654868341856819,"means"
"G_4",0.324559323673586,"G_4","E_4",-0.637647309968788,"means"
"G_5",-0.00196340575322941,"G_5","E_5",-0.162650015765922,"means"
"G_6",-0.0462839599752063,"G_6","E_6",0.350255727392487,"means"
"G_7",-0.263095098501187,"G_7","E_7",0.377247405593979,"means"
"G_8",-0.65258460806223,"G_8","E_8",0.653653116285055,"means"
"G_9",-0.729852046256714,"G_9","E_9",0.773530331584905,"means"
"11",1.06399066175648,"G_1","E_1",-1.03661840403805,"raw.ne"
"21",-1.12093394402377,"G_10","E_10",1.08544432232629,"raw.ne"
"31",0.907492672047903,"G_2","E_2",-0.86274248629975,"raw.ne"
"41",0.592633430265478,"G_3","E_3",-0.586036991694942,"raw.ne"
"51",0.397858948961212,"G_4","E_4",-0.469975832317093,"raw.ne"
"61",0.0927322859522895,"G_5","E_5",-0.1088080731978,"raw.ne"
"71",-0.177013914767579,"G_6","E_6",0.281100178689436,"raw.ne"
"81",-0.295713221549054,"G_7","E_7",0.293505442131368,"raw.ne"
"91",-0.630557362506042,"G_8","E_8",0.642958569267246,"raw.ne"
"101",-0.830489556136919,"G_9","E_9",0.761173275133284,"raw.ne"
"G_11",1.05971758962539,"G_1","E_1",-1.03245526109697,"mean.ne"
"G_101",-1.11643218308812,"G_10","E_10",1.08108509056769,"mean.ne"
"G_21",0.903848108438967,"G_2","E_2",-0.859277643038408,"mean.ne"
"G_31",0.590253366712443,"G_3","E_3",-0.583683419970108,"mean.ne"
"G_41",0.396261115401187,"G_4","E_4",-0.468088371549311,"mean.ne"
"G_51",0.0923598656285086,"G_5","E_5",-0.108371091218606,"mean.ne"
"G_61",-0.176303012639216,"G_6","E_6",0.279971257747955,"mean.ne"
"G_71",-0.294525613451337,"G_7","E_7",0.292326700653485,"mean.ne"
"G_81",-0.62802499338889,"G_8","E_8",0.640376395905648,"mean.ne"
"G_91",-0.82715424323894,"G_9","E_9",0.758116341998622,"mean.ne"
