"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.897461473306116,"G_1","E_1",0.0507336053834933,"raw"
"2",1.26503688631021,"G_10","E_10",-0.0252432050834588,"raw"
"3",-0.693826860565916,"G_2","E_2",0.150761905721642,"raw"
"4",-1.06679243876746,"G_3","E_3",-0.0900830335108692,"raw"
"5",-0.22304748924886,"G_4","E_4",0.0545417891802509,"raw"
"6",-0.0679578074758549,"G_5","E_5",-0.208116851896112,"raw"
"7",-0.164752281999774,"G_6","E_6",0.248914689394765,"raw"
"8",0.44335583012157,"G_7","E_7",-0.198002087710702,"raw"
"9",0.735951257882066,"G_8","E_8",-0.0842221214161526,"raw"
"10",0.669494377050143,"G_9","E_9",0.100715309937152,"raw"
"G_1",-0.967811112750604,"G_1","E_1",0.0547104789904607,"means"
"G_10",1.36419979355798,"G_10","E_10",-0.0272219533961636,"means"
"G_2",-0.748214119439435,"G_2","E_2",0.162579734146497,"means"
"G_3",-1.15041548628717,"G_3","E_3",-0.0971444050750718,"means"
"G_4",-0.240531594042632,"G_4","E_4",0.0588171762777125,"means"
"G_5",-0.0732848408868399,"G_5","E_5",-0.224430583380614,"means"
"G_6",-0.177666779146533,"G_6","E_6",0.268426455829529,"means"
"G_7",0.478109325087502,"G_7","E_7",-0.213522949490275,"means"
"G_8",0.793640537233513,"G_8","E_8",-0.0908240715288898,"means"
"G_9",0.721974276674221,"G_9","E_9",0.108610117626816,"means"
"11",-1.00633422225027,"G_1","E_1",0.122476187914675,"raw.ne"
"21",1.35441649678628,"G_10","E_10",0.0137224027548393,"raw.ne"
"31",-0.732427627676376,"G_2","E_2",0.154700264652424,"raw.ne"
"41",-1.12231231666816,"G_3","E_3",-0.0461072421981049,"raw.ne"
"51",-0.31105367469568,"G_4","E_4",0.0168765731205024,"raw.ne"
"61",-0.114921492413822,"G_5","E_5",-0.279009663061642,"raw.ne"
"71",-0.117472428162875,"G_6","E_6",0.274600827559373,"raw.ne"
"81",0.495378927697029,"G_7","E_7",-0.20675191256673,"raw.ne"
"91",0.851553116257298,"G_8","E_8",-0.118635478301528,"raw.ne"
"101",0.703173221126573,"G_9","E_9",0.0681280401261951,"raw.ne"
"G_11",-1.00162383894679,"G_1","E_1",0.121902909397601,"mean.ne"
"G_101",1.3480768327747,"G_10","E_10",0.0136581718309893,"mean.ne"
"G_21",-0.728999328417404,"G_2","E_2",0.153976153787883,"mean.ne"
"G_31",-1.11705907069794,"G_3","E_3",-0.0458914264392841,"mean.ne"
"G_41",-0.309597715032007,"G_4","E_4",0.0167975783625557,"mean.ne"
"G_51",-0.114383575420539,"G_5","E_5",-0.277703692908434,"mean.ne"
"G_61",-0.116922570916634,"G_6","E_6",0.273315493994568,"mean.ne"
"G_71",0.493060190464084,"G_7","E_7",-0.205784161758486,"mean.ne"
"G_81",0.847567222215175,"G_8","E_8",-0.118080177126387,"mean.ne"
"G_91",0.699881853977346,"G_9","E_9",0.0678091508589943,"mean.ne"
