"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.303209453837119,"G_1","E_1",0.436330548252866,"raw"
"2",-0.598173991405183,"G_2","E_2",-0.457553698645329,"raw"
"3",-0.0864638731050695,"G_3","E_3",-0.369951492578032,"raw"
"4",-0.0202582221941916,"G_4","E_4",-0.359469690253583,"raw"
"5",0.171744939093932,"G_5","E_5",0.383718561126704,"raw"
"6",0.163784810261429,"G_6","E_6",0.251896187608207,"raw"
"7",0.67257579118621,"G_7","E_7",0.115029584489175,"raw"
"G_1",-0.331602919280508,"G_1","E_1",0.477189882244363,"means"
"G_2",-0.65418884298436,"G_2","E_2",-0.500400433687957,"means"
"G_3",-0.094560616006862,"G_3","E_3",-0.404594887720628,"means"
"G_4",-0.0221552644022727,"G_4","E_4",-0.393131537201272,"means"
"G_5",0.187827663202726,"G_5","E_5",0.419651146893606,"means"
"G_6",0.17912212343375,"G_6","E_6",0.275484521044597,"means"
"G_7",0.735557856037526,"G_7","E_7",0.12580130842729,"means"
"11",-0.321100786291253,"G_1","E_1",0.482675188202221,"raw.ne"
"21",-0.641123362934077,"G_2","E_2",-0.477783974585028,"raw.ne"
"31",-0.095079077579354,"G_3","E_3",-0.486553088434578,"raw.ne"
"41",0.0517248561531769,"G_4","E_4",-0.397000991997179,"raw.ne"
"51",0.169231886150884,"G_5","E_5",0.433397243990811,"raw.ne"
"61",0.121383192456979,"G_6","E_6",0.287751134411597,"raw.ne"
"71",0.714963292043656,"G_7","E_7",0.157514488412167,"raw.ne"
"G_11",-0.31813214826757,"G_1","E_1",0.478212764010307,"mean.ne"
"G_21",-0.635196055140574,"G_2","E_2",-0.473366770596076,"mean.ne"
"G_31",-0.0942000533694868,"G_3","E_3",-0.482054812315278,"mean.ne"
"G_41",0.0512466499907967,"G_4","E_4",-0.39333064209272,"mean.ne"
"G_51",0.167667305080095,"G_5","E_5",0.429390403793591,"mean.ne"
"G_61",0.120260981687185,"G_6","E_6",0.285090820281451,"mean.ne"
"G_71",0.708353320019554,"G_7","E_7",0.156058236918724,"mean.ne"
