"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0439953493078069,"G_1","E_1",-0.0202460668743217,"raw"
"2",0.218796731033101,"G_2","E_2",-0.0302817318251308,"raw"
"3",-0.261820809353352,"G_3","E_3",-0.320660611606853,"raw"
"4",-0.0769201911576715,"G_4","E_4",-0.344172873031729,"raw"
"5",-0.222345433042094,"G_5","E_5",0.34223157022551,"raw"
"6",-0.0543418330706916,"G_6","E_6",-0.0825114224265767,"raw"
"7",0.440626884898522,"G_7","E_7",0.455641135539109,"raw"
"G_1",-0.0486729849570889,"G_1","E_1",-0.0223986517647579,"means"
"G_2",0.242059448686847,"G_2","E_2",-0.033501320043784,"means"
"G_3",-0.289657896018696,"G_3","E_3",-0.354753613066539,"means"
"G_4",-0.0850984334939411,"G_4","E_4",-0.380765724906664,"means"
"G_5",-0.245985452735418,"G_5","E_5",0.378618020574947,"means"
"G_6",-0.060119518658323,"G_6","E_6",-0.0912841308397955,"means"
"G_7",0.48747483717662,"G_7","E_7",0.504085420046593,"means"
"11",-0.0331239100895616,"G_1","E_1",-0.0857806551408227,"raw.ne"
"21",0.215978223821319,"G_2","E_2",0.0214936417441578,"raw.ne"
"31",-0.219258800449906,"G_3","E_3",-0.364443115794443,"raw.ne"
"41",-0.117607645344066,"G_4","E_4",-0.467258941360729,"raw.ne"
"51",-0.228378014621555,"G_5","E_5",0.411028188686367,"raw.ne"
"61",-0.0435963309268542,"G_6","E_6",-0.0929153418150159,"raw.ne"
"71",0.425986477610634,"G_7","E_7",0.577876223680498,"raw.ne"
"G_11",-0.0328064936361255,"G_1","E_1",-0.0849586449598136,"mean.ne"
"G_21",0.21390856955524,"G_2","E_2",0.0212876746492249,"mean.ne"
"G_31",-0.217157709406112,"G_3","E_3",-0.360950767186309,"mean.ne"
"G_41",-0.116480646702236,"G_4","E_4",-0.462781339664396,"mean.ne"
"G_51",-0.22618953689506,"G_5","E_5",0.407089429356176,"mean.ne"
"G_61",-0.0431785604188309,"G_6","E_6",-0.0920249620805737,"mean.ne"
"G_71",0.421904377503123,"G_7","E_7",0.57233860988569,"mean.ne"
