"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.912120860622409,"G_1","E_1",-0.40152072366977,"raw"
"2",-0.87378409261071,"G_10","E_10",0.475196400450545,"raw"
"3",0.53244887513526,"G_2","E_2",-0.130148580111808,"raw"
"4",0.641666813343007,"G_3","E_3",-0.14693195400982,"raw"
"5",0.315571443846648,"G_4","E_4",-0.366076611029197,"raw"
"6",0.00242476446902318,"G_5","E_5",-0.103754119906019,"raw"
"7",0.112045296967833,"G_6","E_6",-0.229990132591329,"raw"
"8",-0.343387682196101,"G_7","E_7",0.331106633860866,"raw"
"9",-0.551401469950054,"G_8","E_8",0.242464744297273,"raw"
"10",-0.747704809627294,"G_9","E_9",0.329654342709279,"raw"
"G_1",1.11740777315306,"G_1","E_1",-0.491889175086411,"means"
"G_10",-1.07044272233228,"G_10","E_10",0.582146702878249,"means"
"G_2",0.652284732833289,"G_2","E_2",-0.159440531798094,"means"
"G_3",0.786083857916116,"G_3","E_3",-0.18000126367365,"means"
"G_4",0.386595679983415,"G_4","E_4",-0.448467816484801,"means"
"G_5",0.00297049523008989,"G_5","E_5",-0.127105589933037,"means"
"G_6",0.137262824678366,"G_6","E_6",-0.281752970467847,"means"
"G_7",-0.420672393161921,"G_7","E_7",0.405627304879542,"means"
"G_8",-0.675502902356359,"G_8","E_8",0.297035186552429,"means"
"G_9",-0.915987345943777,"G_9","E_9",0.40384815313362,"means"
"11",1.17746523959655,"G_1","E_1",-0.531497585216511,"raw.ne"
"21",-1.11587872619695,"G_10","E_10",0.671003930232392,"raw.ne"
"31",0.821643843179035,"G_2","E_2",-0.191716331523641,"raw.ne"
"41",0.633888700242689,"G_3","E_3",-0.100807602713426,"raw.ne"
"51",0.475309078859182,"G_4","E_4",-0.473819217650853,"raw.ne"
"61",0.0548688462601256,"G_5","E_5",-0.150239893319458,"raw.ne"
"71",-0.0594078750673863,"G_6","E_6",-0.329070999182546,"raw.ne"
"81",-0.357666534068688,"G_7","E_7",0.409655737050978,"raw.ne"
"91",-0.639529247761886,"G_8","E_8",0.228944715154318,"raw.ne"
"101",-0.990693325042647,"G_9","E_9",0.467547247168775,"raw.ne"
"G_11",1.17214934229141,"G_1","E_1",-0.52909803533096,"mean.ne"
"G_101",-1.11084087326172,"G_10","E_10",0.667974551644824,"mean.ne"
"G_21",0.817934371217712,"G_2","E_2",-0.190850790617788,"mean.ne"
"G_31",0.631026885625952,"G_3","E_3",-0.100352487058561,"mean.ne"
"G_41",0.473163202984083,"G_4","E_4",-0.471680068045828,"mean.ne"
"G_51",0.0546211301134661,"G_5","E_5",-0.149561605912609,"mean.ne"
"G_61",-0.0591396665867099,"G_6","E_6",-0.327585343743278,"mean.ne"
"G_71",-0.356051778489795,"G_7","E_7",0.407806266038678,"mean.ne"
"G_81",-0.636641967789273,"G_8","E_8",0.227911099423349,"mean.ne"
"G_91",-0.986220646105125,"G_9","E_9",0.465436413602172,"mean.ne"
