"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.820964556173718,"G_1","E_1",-0.0680844560184682,"raw"
"2",0.265511208751831,"G_2","E_2",0.354644413694422,"raw"
"3",-0.676670254492883,"G_3","E_3",0.0884815256256156,"raw"
"4",-0.283031949125879,"G_4","E_4",-0.175954303504158,"raw"
"5",-0.126773561306786,"G_5","E_5",-0.199087179797412,"raw"
"G_1",0.902789181669687,"G_1","E_1",-0.0748703581307008,"means"
"G_2",0.291974416033714,"G_2","E_2",0.389991428515659,"means"
"G_3",-0.74411322720318,"G_3","E_3",0.0973003810112517,"means"
"G_4",-0.31124142914114,"G_4","E_4",-0.19349147350786,"means"
"G_5",-0.139408941359082,"G_5","E_5",-0.21892997788835,"means"
"11",0.991749721439996,"G_1","E_1",-0.0352426014299299,"raw.ne"
"21",0.174623336853552,"G_2","E_2",0.440275135448457,"raw.ne"
"31",-0.827915522095812,"G_3","E_3",0.162688078890283,"raw.ne"
"41",-0.140370432107816,"G_4","E_4",-0.3049495597748,"raw.ne"
"51",-0.198087104089918,"G_5","E_5",-0.262771053134009,"raw.ne"
"G_11",0.975622634927829,"G_1","E_1",-0.0346695128069756,"mean.ne"
"G_21",0.171783743759049,"G_2","E_2",0.433115713020564,"mean.ne"
"G_31",-0.814452583855493,"G_3","E_3",0.160042567965458,"mean.ne"
"G_41",-0.138087833934695,"G_4","E_4",-0.299990699866885,"mean.ne"
"G_51",-0.194865960896691,"G_5","E_5",-0.258498068312161,"mean.ne"
