"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.867682090718223,"G_1","E_1",-0.727205834239847,"raw"
"2",0.535499124546083,"G_10","E_10",0.794797380000526,"raw"
"3",-0.809562284891609,"G_2","E_2",-0.638979463132474,"raw"
"4",-0.412539895540731,"G_3","E_3",-0.371005188215008,"raw"
"5",0.0684901040626213,"G_4","E_4",-0.0439799843401582,"raw"
"6",-0.210590607788936,"G_5","E_5",-0.0529870567427373,"raw"
"7",0.189763156477899,"G_6","E_6",0.0653945144248146,"raw"
"8",0.227934035905556,"G_7","E_7",0.143578432273964,"raw"
"9",0.546893372224295,"G_8","E_8",-0.0347413395858631,"raw"
"10",0.73179508572304,"G_9","E_9",0.865128539556778,"raw"
"G_1",-0.9733606776433,"G_1","E_1",-0.815775237467392,"means"
"G_10",0.600719775504552,"G_10","E_10",0.891599036861609,"means"
"G_2",-0.908162220525146,"G_2","E_2",-0.716803412088371,"means"
"G_3",-0.462784833954608,"G_3","E_3",-0.416191443010212,"means"
"G_4",0.0768317968244263,"G_4","E_4",-0.0493364883498365,"means"
"G_5",-0.236239308031681,"G_5","E_5",-0.0594405693158197,"means"
"G_6",0.212875195370431,"G_6","E_6",0.0733591825342477,"means"
"G_7",0.255695063918348,"G_7","E_7",0.161065442779251,"means"
"G_8",0.613501775686347,"G_8","E_8",-0.038972630878604,"means"
"G_9",0.820923432850631,"G_9","E_9",0.970496118935128,"means"
"11",-1.13384517156214,"G_1","E_1",-0.711183207590674,"raw.ne"
"21",0.669387895927798,"G_10","E_10",0.925163648710339,"raw.ne"
"31",-0.822526795976792,"G_2","E_2",-0.730691781815838,"raw.ne"
"41",-0.392529533998072,"G_3","E_3",-0.421112940891897,"raw.ne"
"51",0.0229496217469617,"G_4","E_4",-0.0175315035293696,"raw.ne"
"61",-0.166161245402697,"G_5","E_5",-0.122902764199092,"raw.ne"
"71",0.0984639619237837,"G_6","E_6",0.137432279264972,"raw.ne"
"81",0.348902375426802,"G_7","E_7",0.0480525799676207,"raw.ne"
"91",0.577610955529131,"G_8","E_8",-0.11565916277212,"raw.ne"
"101",0.79774793638521,"G_9","E_9",1.00843285285604,"raw.ne"
"G_11",-1.12929155809755,"G_1","E_1",-0.708327038590623,"mean.ne"
"G_101",0.666699580263213,"G_10","E_10",0.921448117036903,"mean.ne"
"G_21",-0.819223462164488,"G_2","E_2",-0.727757264811591,"mean.ne"
"G_31",-0.390953103797463,"G_3","E_3",-0.419421717428713,"mean.ne"
"G_41",0.0228574542189697,"G_4","E_4",-0.0174610956002022,"mean.ne"
"G_51",-0.165493928467961,"G_5","E_5",-0.122409176806458,"mean.ne"
"G_61",0.0980685227279992,"G_6","E_6",0.136880340170435,"mean.ne"
"G_71",0.347501155406274,"G_7","E_7",0.0478595969390505,"mean.ne"
"G_81",0.575291223443698,"G_8","E_8",-0.115194666265795,"mean.ne"
"G_91",0.794544116467306,"G_9","E_9",1.00438290535699,"mean.ne"
