"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.388292283641419,"G_1","E_1",0.0245448559303525,"raw"
"2",-0.687221423931488,"G_2","E_2",-0.0338202178491263,"raw"
"3",-0.314978009140009,"G_3","E_3",0.111310123796094,"raw"
"4",0.775787440101056,"G_4","E_4",0.0246962427783036,"raw"
"5",-0.38762729493152,"G_5","E_5",0.0340774542853235,"raw"
"6",0.288736181116973,"G_6","E_6",-0.0989235123212975,"raw"
"7",0.713595390426407,"G_7","E_7",-0.0618849466196503,"raw"
"G_1",-0.442742810601895,"G_1","E_1",0.0279868000427736,"means"
"G_2",-0.783591015211228,"G_2","E_2",-0.0385628531302929,"means"
"G_3",-0.359147618738729,"G_3","E_3",0.126919228463057,"means"
"G_4",0.884576712261385,"G_4","E_4",0.0281594159853816,"means"
"G_5",-0.441984570011384,"G_5","E_5",0.0388561620306961,"means"
"G_6",0.329225878895501,"G_6","E_6",-0.112795632890271,"means"
"G_7",0.813663423406349,"G_7","E_7",-0.0705631205013451,"means"
"11",-0.497048389253744,"G_1","E_1",0.187355933162593,"raw.ne"
"21",-0.827760948210819,"G_2","E_2",-0.0956559650353287,"raw.ne"
"31",-0.226958253731861,"G_3","E_3",0.182155500169378,"raw.ne"
"41",0.75410050281154,"G_4","E_4",-0.138098771763271,"raw.ne"
"51",-0.413542925373785,"G_5","E_5",-0.0824552692808804,"raw.ne"
"61",0.246774711069952,"G_6","E_6",-0.132695131566634,"raw.ne"
"71",0.964435302688716,"G_7","E_7",0.0793937043141418,"raw.ne"
"G_11",-0.492957386439887,"G_1","E_1",0.185813882798222,"mean.ne"
"G_21",-0.820947985043565,"G_2","E_2",-0.0948686597536238,"mean.ne"
"G_31",-0.225090252799321,"G_3","E_3",0.180656252450518,"mean.ne"
"G_41",0.747893808763976,"G_4","E_4",-0.136962137028934,"mean.ne"
"G_51",-0.410139222016262,"G_5","E_5",-0.0817766135484876,"mean.ne"
"G_61",0.244743608949511,"G_6","E_6",-0.13160297199352,"mean.ne"
"G_71",0.956497428585548,"G_7","E_7",0.0787402470758255,"mean.ne"
