"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.548383537983659,"G_1","E_1",-0.413413790479782,"raw"
"2",-0.389369357528518,"G_2","E_2",-0.527302635306679,"raw"
"3",-0.164581260845333,"G_3","E_3",0.364173625365141,"raw"
"4",0.505414765488515,"G_4","E_4",0.168272662858996,"raw"
"5",0.596919390868995,"G_5","E_5",0.408270137562325,"raw"
"G_1",-0.636124807552579,"G_1","E_1",-0.479559924201028,"means"
"G_2",-0.451668386209069,"G_2","E_2",-0.611670964157249,"means"
"G_3",-0.190914233616396,"G_3","E_3",0.42244134133368,"means"
"G_4",0.586281039020163,"G_4","E_4",0.195196259302606,"means"
"G_5",0.692426388357881,"G_5","E_5",0.473593287721992,"means"
"11",-0.722429196453626,"G_1","E_1",-0.572617287680196,"raw.ne"
"21",-0.460656687151209,"G_2","E_2",-0.39826640693111,"raw.ne"
"31",-0.261989970536541,"G_3","E_3",0.321581261710465,"raw.ne"
"41",0.553870959009171,"G_4","E_4",0.278358632373513,"raw.ne"
"51",0.891204895132204,"G_5","E_5",0.370943800527327,"raw.ne"
"G_11",-0.710681597338393,"G_1","E_1",-0.563305816915811,"mean.ne"
"G_21",-0.453165835290613,"G_2","E_2",-0.391790098785399,"mean.ne"
"G_31",-0.25772968709121,"G_3","E_3",0.316351949600588,"mean.ne"
"G_41",0.544864326912974,"G_4","E_4",0.273832174086055,"mean.ne"
"G_51",0.876712792807242,"G_5","E_5",0.364911792014567,"mean.ne"
