"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.604660402473924,"G_1","E_1",-0.313459382800611,"raw"
"2",-0.187593599985005,"G_2","E_2",-0.425086219190837,"raw"
"3",-0.0941985412377542,"G_3","E_3",-0.376373750428863,"raw"
"4",0.141408034889604,"G_4","E_4",0.0117830425754582,"raw"
"5",0.619741353260682,"G_5","E_5",1.09352002717673,"raw"
"6",-0.0997947133764296,"G_6","E_6",0.224808476597117,"raw"
"7",0.225097868922834,"G_7","E_7",-0.215192193928987,"raw"
"G_1",-0.610137223469537,"G_1","E_1",-0.316298597874009,"means"
"G_2",-0.189292762957862,"G_2","E_2",-0.428936514531306,"means"
"G_3",-0.0950517615682163,"G_3","E_3",-0.379782823770072,"means"
"G_4",0.142688863750331,"G_4","E_4",0.0118897696154732,"means"
"G_5",0.625354772696626,"G_5","E_5",1.10342478267165,"means"
"G_6",-0.10069862204853,"G_6","E_6",0.22684472004813,"means"
"G_7",0.227136733597187,"G_7","E_7",-0.217141336159862,"means"
"11",-0.622329889909445,"G_1","E_1",-0.322843969774779,"raw.ne"
"21",-0.178670426326966,"G_2","E_2",-0.421441844142163,"raw.ne"
"31",-0.0867400292802937,"G_3","E_3",-0.388710182867475,"raw.ne"
"41",0.134726478164223,"G_4","E_4",0.0155594972105221,"raw.ne"
"51",0.623246647338123,"G_5","E_5",1.08940813329958,"raw.ne"
"61",-0.0905849141768419,"G_6","E_6",0.246964055204022,"raw.ne"
"71",0.220352134191208,"G_7","E_7",-0.218935688929697,"raw.ne"
"G_11",-0.616576331359174,"G_1","E_1",-0.319859215687244,"mean.ne"
"G_21",-0.177018584151705,"G_2","E_2",-0.417545533897195,"mean.ne"
"G_31",-0.0859381011627499,"G_3","E_3",-0.385116483075029,"mean.ne"
"G_41",0.133480906172644,"G_4","E_4",0.0154156466906218,"mean.ne"
"G_51",0.61748461319055,"G_5","E_5",1.07933634728751,"mean.ne"
"G_61",-0.0897474393649517,"G_6","E_6",0.244680825401852,"mean.ne"
"G_71",0.218314936675387,"G_7","E_7",-0.216911586720519,"mean.ne"
