"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.791013598518401,"G_1","E_1",-0.355750192388065,"raw"
"2",-0.47679719011393,"G_10","E_10",0.178306500376543,"raw"
"3",0.631057799918712,"G_2","E_2",0.0888416451417728,"raw"
"4",-0.00303331014189803,"G_3","E_3",-0.0519114566374723,"raw"
"5",0.0790950421870167,"G_4","E_4",-0.6021199825093,"raw"
"6",-0.336709034607721,"G_5","E_5",-0.000985645828823838,"raw"
"7",-0.0592973152549926,"G_6","E_6",-0.373488406741646,"raw"
"8",0.115872726652666,"G_7","E_7",0.0399673623466227,"raw"
"9",-0.37591144133094,"G_8","E_8",0.588914359954563,"raw"
"10",-0.365290875827312,"G_9","E_9",0.488225816285807,"raw"
"G_1",0.80101064846974,"G_1","E_1",-0.360246262304162,"means"
"G_10",-0.482823085667634,"G_10","E_10",0.180559987540669,"means"
"G_2",0.639033283980935,"G_2","E_2",0.0899644505725697,"means"
"G_3",-0.00307164595946693,"G_3","E_3",-0.0525675280703989,"means"
"G_4",0.0800946673377559,"G_4","E_4",-0.609729742383356,"means"
"G_5",-0.34096445707372,"G_5","E_5",-0.000998102695065695,"means"
"G_6",-0.0600467312242028,"G_6","E_6",-0.37820865714624,"means"
"G_7",0.117337158412772,"G_7","E_7",0.0404724809925536,"means"
"G_8",-0.380662314720863,"G_8","E_8",0.596357223496442,"means"
"G_9",-0.369907523555316,"G_9","E_9",0.494396149996988,"means"
"11",0.801296799289868,"G_1","E_1",-0.391907012306861,"raw.ne"
"21",-0.492901777659174,"G_10","E_10",0.212888725208992,"raw.ne"
"31",0.638990062158818,"G_2","E_2",0.115362481242116,"raw.ne"
"41",0.00546912833186622,"G_3","E_3",-0.0554183042614945,"raw.ne"
"51",0.0897681575282092,"G_4","E_4",-0.606685711682353,"raw.ne"
"61",-0.341508164182308,"G_5","E_5",-0.0187753174945275,"raw.ne"
"71",-0.0410651398835844,"G_6","E_6",-0.375221244559557,"raw.ne"
"81",0.111648619161513,"G_7","E_7",0.0269411441158206,"raw.ne"
"91",-0.368054214267589,"G_8","E_8",0.597322516552614,"raw.ne"
"101",-0.403643470477625,"G_9","E_9",0.495492723185243,"raw.ne"
"G_11",0.797546141723951,"G_1","E_1",-0.390072599637145,"mean.ne"
"G_101",-0.490594635307846,"G_10","E_10",0.211892249610176,"mean.ne"
"G_21",0.635999119335525,"G_2","E_2",0.114822500097212,"mean.ne"
"G_31",0.00544352879424768,"G_3","E_3",-0.0551589058932973,"mean.ne"
"G_41",0.0893479766170928,"G_4","E_4",-0.603845976946514,"mean.ne"
"G_51",-0.339909655139292,"G_5","E_5",-0.0186874352183599,"mean.ne"
"G_61",-0.0408729248669647,"G_6","E_6",-0.373464933538418,"mean.ne"
"G_71",0.111126021618941,"G_7","E_7",0.0268150397733278,"mean.ne"
"G_81",-0.366331450212332,"G_8","E_8",0.594526608447195,"mean.ne"
"G_91",-0.401754122563323,"G_9","E_9",0.493173453305822,"mean.ne"
