"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.367211009978484,"G_1","E_1",-0.681203593763624,"raw"
"2",-0.41270028740755,"G_2","E_2",-0.406530806964575,"raw"
"3",-0.189523697404372,"G_3","E_3",0.47328529855172,"raw"
"4",-0.589543846586382,"G_4","E_4",-0.072673150357167,"raw"
"5",0.336357887345168,"G_5","E_5",0.2050966965803,"raw"
"6",0.571106521760249,"G_6","E_6",-0.1825933364313,"raw"
"7",0.651514432271372,"G_7","E_7",0.664618892384646,"raw"
"G_1",-0.37236438869981,"G_1","E_1",-0.690763492594541,"means"
"G_2",-0.418492055142226,"G_2","E_2",-0.412235993228717,"means"
"G_3",-0.192183441700839,"G_3","E_3",0.479927306335792,"means"
"G_4",-0.597817407649993,"G_4","E_4",-0.0736930333576386,"means"
"G_5",0.341078278434466,"G_5","E_5",0.207974989777529,"means"
"G_6",0.579121336449553,"G_6","E_6",-0.185155821185436,"means"
"G_7",0.660657678308849,"G_7","E_7",0.673946044253011,"means"
"11",-0.386491174235309,"G_1","E_1",-0.648793548027805,"raw.ne"
"21",-0.407124470976355,"G_2","E_2",-0.425000116937086,"raw.ne"
"31",-0.265769420880322,"G_3","E_3",0.43038303905076,"raw.ne"
"41",-0.55434741672571,"G_4","E_4",-0.0599641296311213,"raw.ne"
"51",0.32343121923173,"G_5","E_5",0.157563702017379,"raw.ne"
"61",0.566357549617888,"G_6","E_6",-0.133848975554687,"raw.ne"
"71",0.723943713968077,"G_7","E_7",0.67966002908256,"raw.ne"
"G_11",-0.383310122821582,"G_1","E_1",-0.643453592627135,"mean.ne"
"G_21",-0.403773595302352,"G_2","E_2",-0.42150211410301,"mean.ne"
"G_31",-0.263581981041134,"G_3","E_3",0.426840731577572,"mean.ne"
"G_41",-0.549784808958121,"G_4","E_4",-0.0594705893071741,"mean.ne"
"G_51",0.320769188619477,"G_5","E_5",0.156266859371364,"mean.ne"
"G_61",0.561696091338922,"G_6","E_6",-0.132747319161739,"mean.ne"
"G_71",0.717985228164791,"G_7","E_7",0.674066024250122,"mean.ne"
