"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.75361835913439,"G_1","E_1",-0.616427493476422,"raw"
"2",-0.204645649942812,"G_2","E_2",-0.373773709254035,"raw"
"3",-0.0992254292647392,"G_3","E_3",-0.425173953398679,"raw"
"4",-0.0926578835516804,"G_4","E_4",0.0561833782685529,"raw"
"5",0.0661411948549665,"G_5","E_5",0.496785344856685,"raw"
"6",0.215858070037641,"G_6","E_6",0.411291065857978,"raw"
"7",0.868148057001035,"G_7","E_7",0.45111536714594,"raw"
"G_1",-0.780561140731214,"G_1","E_1",-0.638465533189387,"means"
"G_2",-0.211961983182735,"G_2","E_2",-0.387136578261935,"means"
"G_3",-0.102772860185376,"G_3","E_3",-0.440374444241601,"means"
"G_4",-0.0959705166497185,"G_4","E_4",0.0581920030210346,"means"
"G_5",0.0685058237761339,"G_5","E_5",0.514546030865352,"means"
"G_6",0.223575261062048,"G_6","E_6",0.425995226426548,"means"
"G_7",0.899185415910861,"G_7","E_7",0.467243295379988,"means"
"11",-0.81723833477602,"G_1","E_1",-0.658842472024554,"raw.ne"
"21",-0.21801791113875,"G_2","E_2",-0.404972880593019,"raw.ne"
"31",-0.135983835610131,"G_3","E_3",-0.406954354776943,"raw.ne"
"41",-0.049211709532812,"G_4","E_4",0.052740066279459,"raw.ne"
"51",0.0421573292927667,"G_5","E_5",0.528037111985696,"raw.ne"
"61",0.196366287269701,"G_6","E_6",0.46250396086323,"raw.ne"
"71",0.981928174495268,"G_7","E_7",0.427488568266156,"raw.ne"
"G_11",-0.809406985966632,"G_1","E_1",-0.652528983058979,"mean.ne"
"G_21",-0.21592871116346,"G_2","E_2",-0.401092147456411,"mean.ne"
"G_31",-0.134680743471934,"G_3","E_3",-0.40305463377006,"mean.ne"
"G_41",-0.0487401285429638,"G_4","E_4",0.0522346741096744,"mean.ne"
"G_51",0.0417533483039735,"G_5","E_5",0.52297709138666,"mean.ne"
"G_61",0.194484568284468,"G_6","E_6",0.458071924712798,"mean.ne"
"G_71",0.972518652556548,"G_7","E_7",0.423392074076317,"mean.ne"
