"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.526742069301389,"G_1","E_1",-0.346825326199607,"raw"
"2",0.397628233003181,"G_10","E_10",0.699887769949847,"raw"
"3",0.0525058447704971,"G_2","E_2",-0.644165889767099,"raw"
"4",-0.101355699604308,"G_3","E_3",-0.230602478283247,"raw"
"5",-0.333671814624112,"G_4","E_4",-0.424303817732908,"raw"
"6",-0.00393151821028551,"G_5","E_5",-0.0233095886113141,"raw"
"7",-0.372422258846739,"G_6","E_6",0.0620514467221729,"raw"
"8",-0.155725362492895,"G_7","E_7",0.520573751886918,"raw"
"9",0.828786568375376,"G_8","E_8",0.411418522979503,"raw"
"10",0.214928076930626,"G_9","E_9",-0.0247243909443145,"raw"
"G_1",-0.554416214285266,"G_1","E_1",-0.365046947218165,"means"
"G_10",0.418518953549602,"G_10","E_10",0.736658699683499,"means"
"G_2",0.0552644138033711,"G_2","E_2",-0.678009285360543,"means"
"G_3",-0.106680758089803,"G_3","E_3",-0.242717945775916,"means"
"G_4",-0.351202372202678,"G_4","E_4",-0.446596028766534,"means"
"G_5",-0.00413807358394855,"G_5","E_5",-0.0245342353071844,"means"
"G_6",-0.391988699780955,"G_6","E_6",0.0653115256738064,"means"
"G_7",-0.163906911889565,"G_7","E_7",0.547923823818001,"means"
"G_8",0.872329624817286,"G_8","E_8",0.433033762235208,"means"
"G_9",0.226220037661957,"G_9","E_9",-0.0260233689821711,"means"
"11",-0.540691613145243,"G_1","E_1",-0.373108306138425,"raw.ne"
"21",0.41960798369247,"G_10","E_10",0.75039263300659,"raw.ne"
"31",-0.00122325604253147,"G_2","E_2",-0.688843739136142,"raw.ne"
"41",-0.0715608480956625,"G_3","E_3",-0.228018949685886,"raw.ne"
"51",-0.370519934741826,"G_4","E_4",-0.436858352745152,"raw.ne"
"61",-0.0216506186516184,"G_5","E_5",-0.0692354213610381,"raw.ne"
"71",-0.37309935781765,"G_6","E_6",0.0716962105727397,"raw.ne"
"81",-0.153676272841076,"G_7","E_7",0.548546570321689,"raw.ne"
"91",0.8649714908728,"G_8","E_8",0.443839646203429,"raw.ne"
"101",0.247842426770279,"G_9","E_9",-0.0184102910378623,"raw.ne"
"G_11",-0.538160779262634,"G_1","E_1",-0.37136188522105,"mean.ne"
"G_101",0.417643910130541,"G_10","E_10",0.746880244327539,"mean.ne"
"G_21",-0.00121753030576807,"G_2","E_2",-0.685619444487492,"mean.ne"
"G_31",-0.0712258907657951,"G_3","E_3",-0.226951653523481,"mean.ne"
"G_41",-0.3687856293037,"G_4","E_4",-0.434813534785809,"mean.ne"
"G_51",-0.0215492778541261,"G_5","E_5",-0.0689113487362814,"mean.ne"
"G_61",-0.371352978784972,"G_6","E_6",0.0713606196470829,"mean.ne"
"G_71",-0.152956955010347,"G_7","E_7",0.5459789694701,"mean.ne"
"G_81",0.860922788981813,"G_8","E_8",0.441762150663017,"mean.ne"
"G_91",0.246682342174989,"G_9","E_9",-0.018324117353626,"mean.ne"
