"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.00591488139092871,"G_1","E_1",0.115228099366166,"raw"
"2",-0.279359529598494,"G_2","E_2",-0.240177967062964,"raw"
"3",-0.272410890377368,"G_3","E_3",-0.176268867191537,"raw"
"4",0.405980627826361,"G_4","E_4",0.247081046335006,"raw"
"5",-0.263221363193024,"G_5","E_5",0.201314038092064,"raw"
"6",0.196460009949298,"G_6","E_6",-0.172082211376105,"raw"
"7",0.206636264002298,"G_7","E_7",0.0249058618373708,"raw"
"G_1",0.0071327129003896,"G_1","E_1",0.13895273573814,"means"
"G_2",-0.33687764621437,"G_2","E_2",-0.289628881939392,"means"
"G_3",-0.328498332186421,"G_3","E_3",-0.21256135835317,"means"
"G_4",0.489569117285318,"G_4","E_4",0.297953255552622,"means"
"G_5",-0.317416747491123,"G_5","E_5",0.242763149693999,"means"
"G_6",0.236909712090694,"G_6","E_6",-0.207512700236369,"means"
"G_7",0.249181183615512,"G_7","E_7",0.0300337995441707,"means"
"11",-0.1532549918267,"G_1","E_1",0.0826913987177071,"raw.ne"
"21",-0.54035749097059,"G_2","E_2",-0.266394491719587,"raw.ne"
"31",-0.322339556520746,"G_3","E_3",-0.214527544570868,"raw.ne"
"41",0.661787938514748,"G_4","E_4",0.304474480206612,"raw.ne"
"51",-0.218866510750331,"G_5","E_5",-0.0191354240914016,"raw.ne"
"61",0.127599005776794,"G_6","E_6",-0.0904029934372718,"raw.ne"
"71",0.445431605776827,"G_7","E_7",0.20329457489481,"raw.ne"
"G_11",-0.151993612419068,"G_1","E_1",0.0820107995001088,"mean.ne"
"G_21",-0.535910028582941,"G_2","E_2",-0.264201907176953,"mean.ne"
"G_31",-0.319686510939565,"G_3","E_3",-0.212761855741646,"mean.ne"
"G_41",0.656341031579379,"G_4","E_4",0.301968474791035,"mean.ne"
"G_51",-0.21706510965801,"G_5","E_5",-0.0189779282107322,"mean.ne"
"G_61",0.126548790339095,"G_6","E_6",-0.0896589232249346,"mean.ne"
"G_71",0.441765439681111,"G_7","E_7",0.201621340063122,"mean.ne"
