"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.145004958866936,"G_1","E_1",-0.109963049371731,"raw"
"2",0.0573907927746285,"G_2","E_2",0.0537314967593684,"raw"
"3",0.08310348845283,"G_3","E_3",-0.0281603154127125,"raw"
"4",0.0321085083310996,"G_4","E_4",0.0488038584698876,"raw"
"5",-0.118695802147303,"G_5","E_5",0.124932515124588,"raw"
"6",-0.136234244400196,"G_6","E_6",0.062277223130545,"raw"
"7",-0.0626777018779908,"G_7","E_7",-0.151621728699941,"raw"
"G_1",0.397013589824736,"G_1","E_1",-0.30107125521969,"means"
"G_2",0.157132037692978,"G_2","E_2",0.147113137245671,"means"
"G_3",0.227531627438287,"G_3","E_3",-0.0771010039929641,"means"
"G_4",0.087910884262545,"G_4","E_4",0.133621603011588,"means"
"G_5",-0.324980930830593,"G_5","E_5",0.342056621394325,"means"
"G_6",-0.372999977718124,"G_6","E_6",0.170510747443216,"means"
"G_7",-0.171607230669829,"G_7","E_7",-0.415129849882146,"means"
"11",0.552445278495359,"G_1","E_1",-0.559889979253985,"raw.ne"
"21",0.304725738874476,"G_2","E_2",-0.194785067011289,"raw.ne"
"31",0.362833909025153,"G_3","E_3",0.416049376301664,"raw.ne"
"41",-0.240349473588668,"G_4","E_4",0.0278111780611202,"raw.ne"
"51",-0.455628963570891,"G_5","E_5",0.732333873766472,"raw.ne"
"61",-0.396848300174906,"G_6","E_6",-0.204091841304585,"raw.ne"
"71",-0.127178189060514,"G_7","E_7",-0.217427540559389,"raw.ne"
"G_11",0.547337816509068,"G_1","E_1",-0.554713689589015,"mean.ne"
"G_21",0.301908491287951,"G_2","E_2",-0.192984241908817,"mean.ne"
"G_31",0.359479440320605,"G_3","E_3",0.412202920450571,"mean.ne"
"G_41",-0.238127396855358,"G_4","E_4",0.0275540584145766,"mean.ne"
"G_51",-0.451416586885135,"G_5","E_5",0.72556330740066,"mean.ne"
"G_61",-0.393179361935478,"G_6","E_6",-0.202204973298372,"mean.ne"
"G_71",-0.126002402441652,"G_7","E_7",-0.215417381469602,"mean.ne"
