"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.438430760698868,"G_1","E_1",0.0930789847027525,"raw"
"2",-0.2587029362941,"G_2","E_2",-0.243259805057632,"raw"
"3",0.152906934393662,"G_3","E_3",0.55379190937705,"raw"
"4",-0.155230748975844,"G_4","E_4",-0.0748179108343226,"raw"
"5",0.69945751157515,"G_5","E_5",-0.328793178187847,"raw"
"G_1",-0.448869579285155,"G_1","E_1",0.0952951490840118,"means"
"G_2",-0.264862524675641,"G_2","E_2",-0.249051700157066,"means"
"G_3",0.156547572532681,"G_3","E_3",0.566977419598376,"means"
"G_4",-0.158926715985525,"G_4","E_4",-0.0765992881194354,"means"
"G_5",0.71611124741364,"G_5","E_5",-0.336621580405887,"means"
"11",-0.525338049456507,"G_1","E_1",0.0872337016648874,"raw.ne"
"21",-0.258308290888124,"G_2","E_2",-0.272417015627821,"raw.ne"
"31",0.175925043993694,"G_3","E_3",0.537082153940225,"raw.ne"
"41",-0.175944896258312,"G_4","E_4",-0.0362007451827637,"raw.ne"
"51",0.78366619260925,"G_5","E_5",-0.315698094794527,"raw.ne"
"G_11",-0.516795398030888,"G_1","E_1",0.0858151729543581,"mean.ne"
"G_21",-0.254107876142438,"G_2","E_2",-0.267987175433831,"mean.ne"
"G_31",0.173064283518738,"G_3","E_3",0.528348528738739,"mean.ne"
"G_41",-0.173083812960794,"G_4","E_4",-0.0356120759482303,"mean.ne"
"G_51",0.770922803615382,"G_5","E_5",-0.310564450311035,"mean.ne"
