"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.584645857258496,"G_1","E_1",-0.402708026807388,"raw"
"2",-0.542541321592398,"G_10","E_10",0.106412623006915,"raw"
"3",0.287271628190107,"G_2","E_2",0.336675472207922,"raw"
"4",0.338979034977166,"G_3","E_3",0.22981689267182,"raw"
"5",0.22788792405343,"G_4","E_4",0.342873336713651,"raw"
"6",0.18499477222285,"G_5","E_5",0.145197289483587,"raw"
"7",0.354954063811651,"G_6","E_6",-0.189834803694219,"raw"
"8",-0.439177549029347,"G_7","E_7",-0.154701407379667,"raw"
"9",-0.239191775522841,"G_8","E_8",-0.0967965351897652,"raw"
"10",-0.757822634369121,"G_9","E_9",-0.316934841012864,"raw"
"G_1",0.637479923035357,"G_1","E_1",-0.439100489206736,"means"
"G_10",-0.591570427872388,"G_10","E_10",0.11602906252095,"means"
"G_2",0.313232178344009,"G_2","E_2",0.367100615605832,"means"
"G_3",0.369612349843954,"G_3","E_3",0.25058529575432,"means"
"G_4",0.248482007496785,"G_4","E_4",0.373858577094916,"means"
"G_5",0.201712629439584,"G_5","E_5",0.158318674075566,"means"
"G_6",0.387031031641598,"G_6","E_6",-0.20699005140632,"means"
"G_7",-0.478865738426511,"G_7","E_7",-0.168681672922988,"means"
"G_8",-0.260807380669719,"G_8","E_8",-0.105543975103507,"means"
"G_9",-0.826306572832669,"G_9","E_9",-0.345576036412033,"means"
"11",0.629302075205924,"G_1","E_1",-0.433560347511944,"raw.ne"
"21",-0.654853037095555,"G_10","E_10",0.0877315416971227,"raw.ne"
"31",0.353803945219841,"G_2","E_2",0.444869333618592,"raw.ne"
"41",0.351448212371463,"G_3","E_3",0.252314110061759,"raw.ne"
"51",0.24405559049595,"G_4","E_4",0.371938580302483,"raw.ne"
"61",0.186726648550024,"G_5","E_5",0.0815807958999615,"raw.ne"
"71",0.374001176835673,"G_6","E_6",-0.20724306737833,"raw.ne"
"81",-0.495794407013596,"G_7","E_7",-0.11080848496401,"raw.ne"
"91",-0.207325025713478,"G_8","E_8",-0.114035180926524,"raw.ne"
"101",-0.781365178856239,"G_9","E_9",-0.372787280799104,"raw.ne"
"G_11",0.626460967805716,"G_1","E_1",-0.431602954456558,"mean.ne"
"G_101",-0.651896574876475,"G_10","E_10",0.0873354604792933,"mean.ne"
"G_21",0.352206628054394,"G_2","E_2",0.442860883931751,"mean.ne"
"G_31",0.349861530623066,"G_3","E_3",0.251174988623084,"mean.ne"
"G_41",0.2429537537604,"G_4","E_4",0.370259390777205,"mean.ne"
"G_51",0.185883634544653,"G_5","E_5",0.0812124834279705,"mean.ne"
"G_61",0.372312675314612,"G_6","E_6",-0.206307427984204,"mean.ne"
"G_71",-0.493556046114687,"G_7","E_7",-0.110308218368626,"mean.ne"
"G_81",-0.206389016302402,"G_8","E_8",-0.113520346780602,"mean.ne"
"G_91",-0.777837552809277,"G_9","E_9",-0.371104259649314,"mean.ne"
