"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.118007293016772,"G_1","E_1",0.0130275591254562,"raw"
"2",-0.0633307434030455,"G_10","E_10",0.00773732976217714,"raw"
"3",0.207645350075849,"G_2","E_2",0.00390714510061498,"raw"
"4",0.0483504682144518,"G_3","E_3",0.0636724687454551,"raw"
"5",0.0519862347945553,"G_4","E_4",-0.124779058236721,"raw"
"6",0.0889844441082011,"G_5","E_5",0.0541194020389532,"raw"
"7",-0.0525735981580738,"G_6","E_6",0.0582583746427554,"raw"
"8",-0.200751431909984,"G_7","E_7",0.0623428352186023,"raw"
"9",0.0997429734355011,"G_8","E_8",-0.240839620064308,"raw"
"10",-0.0620464041406789,"G_9","E_9",0.102553563667019,"raw"
"G_1",-0.297110880372695,"G_1","E_1",0.0327999182247588,"means"
"G_10",-0.159449915730741,"G_10","E_10",0.0194805320807342,"means"
"G_2",0.522795593299195,"G_2","E_2",0.00983714896691299,"means"
"G_3",0.121733579428743,"G_3","E_3",0.160310288973186,"means"
"G_4",0.130887469682716,"G_4","E_4",-0.314160378541428,"means"
"G_5",0.224039089895105,"G_5","E_5",0.136258215691417,"means"
"G_6",-0.132366293928014,"G_6","E_6",0.146679044461516,"means"
"G_7",-0.505438546602199,"G_7","E_7",0.156962626488695,"means"
"G_8",0.251126196447885,"G_8","E_8",-0.606369909152689,"means"
"G_9",-0.156216292119995,"G_9","E_9",0.258202512806896,"means"
"11",-0.230102242468188,"G_1","E_1",-0.0997078628677972,"raw.ne"
"21",-0.00938812829834905,"G_10","E_10",0.353037907508244,"raw.ne"
"31",0.0557705963794522,"G_2","E_2",-0.275855823403073,"raw.ne"
"41",0.276419291605307,"G_3","E_3",0.172167087706055,"raw.ne"
"51",-0.114357269500205,"G_4","E_4",-0.282522867742373,"raw.ne"
"61",0.243677555196963,"G_5","E_5",0.157279224169984,"raw.ne"
"71",-0.0667476433715449,"G_6","E_6",0.135549279277235,"raw.ne"
"81",-0.452694813736519,"G_7","E_7",-0.261386430286463,"raw.ne"
"91",0.406472231741883,"G_8","E_8",-0.179249708975497,"raw.ne"
"101",-0.109049577548686,"G_9","E_9",0.280689194613799,"raw.ne"
"G_11",-0.22902519496541,"G_1","E_1",-0.0992411568349979,"mean.ne"
"G_101",-0.00934418496243171,"G_10","E_10",0.351385430798008,"mean.ne"
"G_21",0.0555095490253763,"G_2","E_2",-0.274564615536064,"mean.ne"
"G_31",0.275125446293136,"G_3","E_3",0.171361219280369,"mean.ne"
"G_41",-0.11382199348458,"G_4","E_4",-0.28120045321102,"mean.ne"
"G_51",0.242536965259645,"G_5","E_5",0.156543041880736,"mean.ne"
"G_61",-0.0664352153750316,"G_6","E_6",0.134914809090465,"mean.ne"
"G_71",-0.450575869508011,"G_7","E_7",-0.260162949806695,"mean.ne"
"G_81",0.404569643147148,"G_8","E_8",-0.178410688680201,"mean.ne"
"G_91",-0.108539145429841,"G_9","E_9",0.2793753630194,"mean.ne"
