"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.707734212636446,"G_1","E_1",0.106304995191423,"raw"
"2",-0.309356287907671,"G_2","E_2",-0.195756596694046,"raw"
"3",-0.239360823441145,"G_3","E_3",-0.0471913430053137,"raw"
"4",0.0157925812637397,"G_4","E_4",-0.0818698440420449,"raw"
"5",0.0177651426035481,"G_5","E_5",-0.137039972344276,"raw"
"6",0.471198690116512,"G_6","E_6",-0.26468268574753,"raw"
"7",0.751694910001466,"G_7","E_7",0.62023544664179,"raw"
"G_1",-0.71522775370609,"G_1","E_1",0.107430560174926,"means"
"G_2",-0.312631774675438,"G_2","E_2",-0.197829281708822,"means"
"G_3",-0.241895193164828,"G_3","E_3",-0.0476910083607887,"means"
"G_4",0.0159597942572364,"G_4","E_4",-0.0827366878765374,"means"
"G_5",0.0179532412192862,"G_5","E_5",-0.138490961490512,"means"
"G_6",0.476187775953121,"G_6","E_6",-0.267485165182124,"means"
"G_7",0.759653910116712,"G_7","E_7",0.626802544443858,"means"
"11",-0.70699663341646,"G_1","E_1",0.0911993276522414,"raw.ne"
"21",-0.330706739630368,"G_2","E_2",-0.21745437912726,"raw.ne"
"31",-0.242363001013789,"G_3","E_3",-0.0663986994439767,"raw.ne"
"41",-0.00441106400988952,"G_4","E_4",-0.0736980994740711,"raw.ne"
"51",0.0113778143056063,"G_5","E_5",-0.131607469753541,"raw.ne"
"61",0.475176144078392,"G_6","E_6",-0.240206839151304,"raw.ne"
"71",0.797923479686523,"G_7","E_7",0.638166159297926,"raw.ne"
"G_11",-0.70022169762633,"G_1","E_1",0.0903253919646445,"mean.ne"
"G_21",-0.327537676553596,"G_2","E_2",-0.215370579309493,"mean.ne"
"G_31",-0.240040509374988,"G_3","E_3",-0.0657624207065382,"mean.ne"
"G_41",-0.00436879411209994,"G_4","E_4",-0.0729918727847178,"mean.ne"
"G_51",0.0112687841381192,"G_5","E_5",-0.130346315011176,"mean.ne"
"G_61",0.470622674213084,"G_6","E_6",-0.237905009362191,"mean.ne"
"G_71",0.790277219315811,"G_7","E_7",0.632050805209471,"mean.ne"
