"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0915390618646644,"G_1","E_1",-0.425551382020741,"raw"
"2",-0.730277236109125,"G_2","E_2",-0.396118702250829,"raw"
"3",0.526272781591475,"G_3","E_3",0.161072280772985,"raw"
"4",0.190391006531147,"G_4","E_4",0.151090171236989,"raw"
"5",0.105152509851167,"G_5","E_5",0.509507632261597,"raw"
"G_1",-0.0976325310929537,"G_1","E_1",-0.45387900739267,"means"
"G_2",-0.778889509118121,"G_2","E_2",-0.42248708612704,"means"
"G_3",0.561305115711916,"G_3","E_3",0.171794359046759,"means"
"G_4",0.203064740738257,"G_4","E_4",0.161147771679636,"means"
"G_5",0.112152183760902,"G_5","E_5",0.543423962793315,"means"
"11",0.0326129964430763,"G_1","E_1",-0.490852129472183,"raw.ne"
"21",-0.799572557161349,"G_2","E_2",-0.413107611611604,"raw.ne"
"31",0.507910369691523,"G_3","E_3",0.223935734188272,"raw.ne"
"41",0.118667872977978,"G_4","E_4",0.0968664306367858,"raw.ne"
"51",0.140381318048771,"G_5","E_5",0.583157576258729,"raw.ne"
"G_11",0.0320826684745504,"G_1","E_1",-0.482870262086143,"mean.ne"
"G_21",-0.786570510855383,"G_2","E_2",-0.406389966980838,"mean.ne"
"G_31",0.49965111405942,"G_3","E_3",0.220294260053877,"mean.ne"
"G_41",0.116738185464731,"G_4","E_4",0.0952912617476653,"mean.ne"
"G_51",0.138098542856682,"G_5","E_5",0.573674707265439,"mean.ne"
