"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.22435314580204,"G_1","E_1",-0.562418652992783,"raw"
"2",1.01035708096395,"G_10","E_10",0.487395213627675,"raw"
"3",-1.06418625476774,"G_2","E_2",-0.522400784136541,"raw"
"4",-0.624989345082216,"G_3","E_3",0.00713629330372186,"raw"
"5",-0.494310882871084,"G_4","E_4",-0.178626307595391,"raw"
"6",0.218417937903082,"G_5","E_5",0.0696842768278443,"raw"
"7",0.147914407857918,"G_6","E_6",-0.0549369934121256,"raw"
"8",0.368258931933843,"G_7","E_7",0.0647708361289923,"raw"
"9",0.574121132333375,"G_8","E_8",0.365171743036886,"raw"
"10",1.0887701375309,"G_9","E_9",0.324224375211709,"raw"
"G_1",-1.27848999555209,"G_1","E_1",-0.587286947094109,"means"
"G_10",1.05503173196116,"G_10","E_10",0.508946219184795,"means"
"G_2",-1.11124105393084,"G_2","E_2",-0.545499620331871,"means"
"G_3",-0.652624308398237,"G_3","E_3",0.00745183660892996,"means"
"G_4",-0.516167676466589,"G_4","E_4",-0.186524572576259,"means"
"G_5",0.228075657269029,"G_5","E_5",0.0727654852500374,"means"
"G_6",0.154454694131971,"G_6","E_6",-0.0573661256998664,"means"
"G_7",0.384542124847237,"G_7","E_7",0.0676347884418726,"means"
"G_8",0.599506871395698,"G_8","E_8",0.381318430660079,"means"
"G_9",1.13691195474267,"G_9","E_9",0.338560505556391,"means"
"11",-1.30763191787136,"G_1","E_1",-0.59963319927876,"raw.ne"
"21",1.11063341565026,"G_10","E_10",0.611403623094491,"raw.ne"
"31",-1.12281167035101,"G_2","E_2",-0.609193613025642,"raw.ne"
"41",-0.604365510234136,"G_3","E_3",-0.0263314634441523,"raw.ne"
"51",-0.46132670120055,"G_4","E_4",-0.221176169880861,"raw.ne"
"61",0.130138558616425,"G_5","E_5",0.0454489621139753,"raw.ne"
"71",0.149933093111588,"G_6","E_6",-0.0418181476031054,"raw.ne"
"81",0.367255723413284,"G_7","E_7",0.0817958312866596,"raw.ne"
"91",0.571050960399385,"G_8","E_8",0.385768415203555,"raw.ne"
"101",1.16712404846612,"G_9","E_9",0.373735761533847,"raw.ne"
"G_11",-1.30238036284667,"G_1","E_1",-0.597225024090002,"mean.ne"
"G_101",1.10617302246558,"G_10","E_10",0.608948176936369,"mean.ne"
"G_21",-1.11830236831531,"G_2","E_2",-0.606747042445838,"mean.ne"
"G_31",-0.601938329703712,"G_3","E_3",-0.0262257141677118,"mean.ne"
"G_41",-0.459473976039437,"G_4","E_4",-0.220287908581639,"mean.ne"
"G_51",0.129615911691037,"G_5","E_5",0.0452664354242511,"mean.ne"
"G_61",0.14933094974255,"G_6","E_6",-0.0416502025566641,"mean.ne"
"G_71",0.365780794870104,"G_7","E_7",0.081467332645016,"mean.ne"
"G_81",0.568757573782364,"G_8","E_8",0.384219138200178,"mean.ne"
"G_91",1.16243678435349,"G_9","E_9",0.372234808636043,"mean.ne"
