"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.02953365492403,"G_1","E_1",-0.301467198681273,"raw"
"2",0.265785264732123,"G_2","E_2",-0.44734036488374,"raw"
"3",-0.291758402194203,"G_3","E_3",0.254464206853605,"raw"
"4",-0.36178741073487,"G_4","E_4",0.434488623423518,"raw"
"5",-0.641773106727084,"G_5","E_5",0.0598547332878887,"raw"
"G_1",1.25852717907163,"G_1","E_1",-0.368520894216872,"means"
"G_2",0.324902423405294,"G_2","E_2",-0.546839828702391,"means"
"G_3",-0.356652623377339,"G_3","E_3",0.311063284715834,"means"
"G_4",-0.442257800197296,"G_4","E_4",0.531129544877542,"means"
"G_5",-0.784519178902286,"G_5","E_5",0.0731678933258855,"means"
"11",1.04535656194747,"G_1","E_1",-0.252023177657802,"raw.ne"
"21",0.548775748388005,"G_2","E_2",-0.670756555586368,"raw.ne"
"31",-0.102154602366545,"G_3","E_3",0.0402341365132845,"raw.ne"
"41",-0.552338844157244,"G_4","E_4",0.595012931488037,"raw.ne"
"51",-0.939638863811681,"G_5","E_5",0.287532665242849,"raw.ne"
"G_11",1.02835776139715,"G_1","E_1",-0.247924966686534,"mean.ne"
"G_21",0.539851970766792,"G_2","E_2",-0.659849218012491,"mean.ne"
"G_31",-0.100493441214326,"G_3","E_3",0.0395798793088056,"mean.ne"
"G_41",-0.543357126158049,"G_4","E_4",0.585337279643102,"mean.ne"
"G_51",-0.92435916479157,"G_5","E_5",0.282857025747118,"mean.ne"
