"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.30095518070547,"G_1","E_1",0.0489869254140351,"raw"
"2",1.21594979627437,"G_10","E_10",0.0777833136757842,"raw"
"3",-1.09591304385555,"G_2","E_2",-0.0774819829691188,"raw"
"4",-0.794420972612794,"G_3","E_3",-0.224391398331633,"raw"
"5",-0.405654358001507,"G_4","E_4",0.0362506156601912,"raw"
"6",-0.0200631262826124,"G_5","E_5",0.00788856060838655,"raw"
"7",0.263466872940672,"G_6","E_6",0.0386757471559249,"raw"
"8",0.507533961290122,"G_7","E_7",0.0112691385533854,"raw"
"9",0.670850038912166,"G_8","E_8",0.138010271124329,"raw"
"10",0.959206012040592,"G_9","E_9",-0.0569911908912923,"raw"
"G_1",-1.43373874033381,"G_1","E_1",0.0539868350405856,"means"
"G_10",1.34005717881396,"G_10","E_10",0.0857223614022004,"means"
"G_2",-1.20776873048062,"G_2","E_2",-0.0853902750135141,"means"
"G_3",-0.875504507350498,"G_3","E_3",-0.247294177045558,"means"
"G_4",-0.447057959319255,"G_4","E_4",0.0399505784701701,"means"
"G_5",-0.0221108934652129,"G_5","E_5",0.00869371606144051,"means"
"G_6",0.290357937100354,"G_6","E_6",0.0426232339370415,"means"
"G_7",0.559336027196672,"G_7","E_7",0.0124193367717849,"means"
"G_8",0.73932115726019,"G_8","E_8",0.152096455903747,"means"
"G_9",1.05710853057822,"G_9","E_9",-0.0628080655278983,"means"
"11",-1.47993130469203,"G_1","E_1",0.0378474032699992,"raw.ne"
"21",1.26653799073947,"G_10","E_10",0.123974020490732,"raw.ne"
"31",-1.18904421704877,"G_2","E_2",-0.126140032606509,"raw.ne"
"41",-0.940796024253718,"G_3","E_3",-0.268827070703871,"raw.ne"
"51",-0.4817076114761,"G_4","E_4",0.0303597564748637,"raw.ne"
"61",-0.00252710873290227,"G_5","E_5",0.0398925061541789,"raw.ne"
"71",0.302335912173637,"G_6","E_6",0.0750029716051205,"raw.ne"
"81",0.64778943598664,"G_7","E_7",0.00061066675556729,"raw.ne"
"91",0.781754019178995,"G_8","E_8",0.173877414865787,"raw.ne"
"101",1.0955889081248,"G_9","E_9",-0.0865976363058565,"raw.ne"
"G_11",-1.47324986513032,"G_1","E_1",0.0376765337595534,"mean.ne"
"G_101",1.26081995706391,"G_10","E_10",0.123414315508129,"mean.ne"
"G_21",-1.18367604418343,"G_2","E_2",-0.125570548738228,"mean.ne"
"G_31",-0.936548616447674,"G_3","E_3",-0.267613398272056,"mean.ne"
"G_41",-0.479532848173041,"G_4","E_4",0.0302226914115238,"mean.ne"
"G_51",-0.00251569960586957,"G_5","E_5",0.0397124036264491,"mean.ne"
"G_61",0.300970957517899,"G_6","E_6",0.074664356008483,"mean.ne"
"G_71",0.644864863777416,"G_7","E_7",0.000607909780964386,"mean.ne"
"G_81",0.778224637636272,"G_8","E_8",0.173092411241031,"mean.ne"
"G_91",1.09064265754483,"G_9","E_9",-0.0862066743258485,"mean.ne"
