"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.586821112360321,"G_1","E_1",-0.483386158491455,"raw"
"2",-0.203237261551708,"G_10","E_10",1.01436711794143,"raw"
"3",0.41341401351519,"G_2","E_2",-0.841343358761058,"raw"
"4",0.283011745580071,"G_3","E_3",-0.510179376639962,"raw"
"5",0.0835024168322384,"G_4","E_4",0.14477941449898,"raw"
"6",-0.669570404715461,"G_5","E_5",-0.0278756640677353,"raw"
"7",0.456866553959985,"G_6","E_6",-0.156282022448733,"raw"
"8",-0.0904281452392462,"G_7","E_7",0.165884897161263,"raw"
"9",-0.509819529151416,"G_8","E_8",0.151045347949717,"raw"
"10",-0.350560501589913,"G_9","E_9",0.542989802857616,"raw"
"G_1",0.617599882760253,"G_1","E_1",-0.508739765022195,"means"
"G_10",-0.213897056978724,"G_10","E_10",1.06757067856114,"means"
"G_2",0.435097580677442,"G_2","E_2",-0.885471822310543,"means"
"G_3",0.297855713109914,"G_3","E_3",-0.536938287602156,"means"
"G_4",0.0878821190300288,"G_4","E_4",0.15237309554352,"means"
"G_5",-0.704689375930463,"G_5","E_5",-0.0293377427932886,"means"
"G_6",0.480829207094909,"G_6","E_6",-0.164479015340207,"means"
"G_7",-0.0951711019280764,"G_7","E_7",0.174585560881449,"means"
"G_8",-0.536559566110971,"G_8","E_8",0.158967677236453,"means"
"G_9",-0.368947401724313,"G_9","E_9",0.571469620845828,"means"
"11",0.564211484767679,"G_1","E_1",-0.520388072864829,"raw.ne"
"21",-0.197260494470669,"G_10","E_10",1.12130127613106,"raw.ne"
"31",0.414399655470429,"G_2","E_2",-0.915627210499002,"raw.ne"
"41",0.330214430408101,"G_3","E_3",-0.525572423823229,"raw.ne"
"51",0.145428329600653,"G_4","E_4",0.101949861018093,"raw.ne"
"61",-0.723822584268424,"G_5","E_5",0.000233380414848494,"raw.ne"
"71",0.454658893924094,"G_6","E_6",-0.162099650370125,"raw.ne"
"81",-0.0555514073346491,"G_7","E_7",0.178177530273254,"raw.ne"
"91",-0.540407095255469,"G_8","E_8",0.128366478927711,"raw.ne"
"101",-0.39187121284167,"G_9","E_9",0.593658830792291,"raw.ne"
"G_11",0.561570560610744,"G_1","E_1",-0.517952274463496,"mean.ne"
"G_101",-0.19633717047051,"G_10","E_10",1.11605276257321,"mean.ne"
"G_21",0.412459960710026,"G_2","E_2",-0.911341402634089,"mean.ne"
"G_31",0.328668784334305,"G_3","E_3",-0.523112358851565,"mean.ne"
"G_41",0.144747618202323,"G_4","E_4",0.101472660787206,"mean.ne"
"G_51",-0.720434562932951,"G_5","E_5",0.000232288023092796,"mean.ne"
"G_61",0.452530756357692,"G_6","E_6",-0.161340904945666,"mean.ne"
"G_71",-0.0552913859463274,"G_7","E_7",0.177343528561817,"mean.ne"
"G_81",-0.537877593125576,"G_8","E_8",0.127765629522322,"mean.ne"
"G_91",-0.390036967739725,"G_9","E_9",0.590880071427168,"mean.ne"
