"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.51501044551608,"G_1","E_1",0.0196513994321751,"raw"
"2",0.477118032641223,"G_2","E_2",0.065144342590475,"raw"
"3",0.368293170281367,"G_3","E_3",-0.414256146310538,"raw"
"4",-0.571497496892927,"G_4","E_4",0.732202630082551,"raw"
"5",-0.788924151545742,"G_5","E_5",-0.402742225794661,"raw"
"G_1",0.541555846021514,"G_1","E_1",0.0206642997975193,"means"
"G_2",0.501710328535604,"G_2","E_2",0.0685021049034219,"means"
"G_3",0.387276260417992,"G_3","E_3",-0.435608325497181,"means"
"G_4",-0.600954433300644,"G_4","E_4",0.769942858918488,"means"
"G_5",-0.829588001674466,"G_5","E_5",-0.423500938122248,"means"
"11",0.441066877256836,"G_1","E_1",0.000523549232707698,"raw.ne"
"21",0.474731912024089,"G_2","E_2",-0.0757951643365366,"raw.ne"
"31",0.492537270127485,"G_3","E_3",-0.434971645166855,"raw.ne"
"41",-0.516808761329279,"G_4","E_4",0.805514237706119,"raw.ne"
"51",-0.89152729807913,"G_5","E_5",-0.295270977435434,"raw.ne"
"G_11",0.433894580120372,"G_1","E_1",0.000515035669671393,"mean.ne"
"G_21",0.467012179464771,"G_2","E_2",-0.0745626404990861,"mean.ne"
"G_31",0.484528000254156,"G_3","E_3",-0.427898464100811,"mean.ne"
"G_41",-0.508404806758867,"G_4","E_4",0.792415572269233,"mean.ne"
"G_51",-0.877029953080432,"G_5","E_5",-0.290469503339008,"mean.ne"
