"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.705923909497176,"G_1","E_1",-0.708984357984793,"raw"
"2",0.22117672183686,"G_2","E_2",-0.163761363536573,"raw"
"3",0.171749347340364,"G_3","E_3",-0.400831339008848,"raw"
"4",0.184136949593526,"G_4","E_4",-0.0951074874128938,"raw"
"5",0.0887328202520038,"G_5","E_5",0.0866712717448529,"raw"
"6",-0.00982582907543904,"G_6","E_6",0.680939370512642,"raw"
"7",0.0499538995498522,"G_7","E_7",0.601073905685603,"raw"
"G_1",-0.815720710165221,"G_1","E_1",-0.819257169520331,"means"
"G_2",0.255577733211041,"G_2","E_2",-0.189232201891036,"means"
"G_3",0.198462607227314,"G_3","E_3",-0.463175166776352,"means"
"G_4",0.212776931435982,"G_4","E_4",-0.109900155145243,"means"
"G_5",0.102533995770849,"G_5","E_5",0.100151801614126,"means"
"G_6",-0.0113541022814896,"G_6","E_6",0.786850168157184,"means"
"G_7",0.0577235448015247,"G_7","E_7",0.694562723561652,"means"
"11",-0.831709952975708,"G_1","E_1",-0.792902764339931,"raw.ne"
"21",0.224623924901819,"G_2","E_2",-0.324095838981258,"raw.ne"
"31",0.213859799251306,"G_3","E_3",-0.371024263467388,"raw.ne"
"41",0.231537389810688,"G_4","E_4",-0.232565079018869,"raw.ne"
"51",0.0662201696956902,"G_5","E_5",0.213142946100124,"raw.ne"
"61",-0.0436273386822904,"G_6","E_6",0.838812377250179,"raw.ne"
"71",0.139096007998479,"G_7","E_7",0.668632622457126,"raw.ne"
"G_11",-0.824020635800242,"G_1","E_1",-0.785572227026405,"mean.ne"
"G_21",0.222547233865952,"G_2","E_2",-0.321099511124103,"mean.ne"
"G_31",0.211882624610523,"G_3","E_3",-0.367594073373597,"mean.ne"
"G_41",0.229396782472942,"G_4","E_4",-0.230414970498327,"mean.ne"
"G_51",0.0656079515944343,"G_5","E_5",0.211172398903452,"mean.ne"
"G_61",-0.043223995613653,"G_6","E_6",0.83105739680741,"mean.ne"
"G_71",0.137810038870044,"G_7","E_7",0.662450986311571,"mean.ne"
