"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.649271264653486,"G_1","E_1",-0.401658769596172,"raw"
"2",-0.0404655728332914,"G_2","E_2",0.0787385019564099,"raw"
"3",-0.12015179814509,"G_3","E_3",0.47487724815613,"raw"
"4",-0.00164411423458448,"G_4","E_4",-0.18552385719774,"raw"
"5",-0.288435847236623,"G_5","E_5",-0.426021514523913,"raw"
"6",-0.0799024322498826,"G_6","E_6",0.3282022129821,"raw"
"7",-0.118671499954015,"G_7","E_7",0.131386178223184,"raw"
"G_1",0.705952415913124,"G_1","E_1",-0.436723437807533,"means"
"G_2",-0.0439982029979667,"G_2","E_2",0.0856123452670877,"means"
"G_3",-0.130641007533423,"G_3","E_3",0.516333863592311,"means"
"G_4",-0.00178764482448037,"G_4","E_4",-0.201720024169198,"means"
"G_5",-0.31361619445967,"G_5","E_5",-0.463213041731698,"means"
"G_6",-0.0868778862625986,"G_6","E_6",0.3568541498389,"means"
"G_7",-0.129031479834985,"G_7","E_7",0.142856145010129,"means"
"11",0.6402511282604,"G_1","E_1",-0.419941330471637,"raw.ne"
"21",-0.0478739231208167,"G_2","E_2",0.0675595149641348,"raw.ne"
"31",-0.0895851862386984,"G_3","E_3",0.562457454808784,"raw.ne"
"41",0.00915143874062239,"G_4","E_4",-0.072862157932268,"raw.ne"
"51",-0.413055685042904,"G_5","E_5",-0.440174092574437,"raw.ne"
"61",-0.043200752245026,"G_6","E_6",0.184196180884512,"raw.ne"
"71",-0.0556870203535784,"G_7","E_7",0.118764430320911,"raw.ne"
"G_11",0.634981482036979,"G_1","E_1",-0.416484964448222,"mean.ne"
"G_21",-0.047479892361575,"G_2","E_2",0.0670034601175795,"mean.ne"
"G_31",-0.0888478470642701,"G_3","E_3",0.557828096621448,"mean.ne"
"G_41",0.0090761169762883,"G_4","E_4",-0.0722624591915243,"mean.ne"
"G_51",-0.409655991962062,"G_5","E_5",-0.436551198928185,"mean.ne"
"G_61",-0.0428451844515957,"G_6","E_6",0.182680137153977,"mean.ne"
"G_71",-0.0552286831737641,"G_7","E_7",0.117786928674926,"mean.ne"
