"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.991167861369954,"G_1","E_1",0.193073005520416,"raw"
"2",0.653857771995197,"G_10","E_10",-0.0609164745513388,"raw"
"3",-0.323993874687057,"G_2","E_2",0.117088273314255,"raw"
"4",-0.393860655054285,"G_3","E_3",-0.35676229674769,"raw"
"5",-0.366397942545172,"G_4","E_4",0.337893811857639,"raw"
"6",-0.1675764987236,"G_5","E_5",-0.234685724476694,"raw"
"7",0.428334002167892,"G_6","E_6",0.0738834031406819,"raw"
"8",0.148302883686546,"G_7","E_7",0.308811117902133,"raw"
"9",0.119421790619983,"G_8","E_8",-0.280759967341842,"raw"
"10",0.893080383910456,"G_9","E_9",-0.097625148617551,"raw"
"G_1",-1.15205528542395,"G_1","E_1",0.224412821633509,"means"
"G_10",0.759992662697352,"G_10","E_10",-0.0708045016504758,"means"
"G_2",-0.376584905872853,"G_2","E_2",0.136094166679738,"means"
"G_3",-0.457792536522192,"G_3","E_3",-0.414672333140518,"means"
"G_4",-0.425872047237485,"G_4","E_4",0.392741095665274,"means"
"G_5",-0.194777694668726,"G_5","E_5",-0.272780161498834,"means"
"G_6",0.497861634095222,"G_6","E_6",0.0858762359139315,"means"
"G_7",0.172375565889061,"G_7","E_7",0.358937667818544,"means"
"G_8",0.138806463002526,"G_8","E_8",-0.326333224590785,"means"
"G_9",1.03804614404105,"G_9","E_9",-0.113471766830384,"means"
"11",-1.25663171381894,"G_1","E_1",0.0940829279041261,"raw.ne"
"21",0.977881162959417,"G_10","E_10",0.036588614439433,"raw.ne"
"31",-0.524824676572348,"G_2","E_2",0.0416256630795351,"raw.ne"
"41",-0.600925521650688,"G_3","E_3",-0.300639421595453,"raw.ne"
"51",-0.335022083748376,"G_4","E_4",0.360519425146178,"raw.ne"
"61",-0.126626688192254,"G_5","E_5",-0.198735288676684,"raw.ne"
"71",0.529988704747631,"G_6","E_6",0.0637662704617876,"raw.ne"
"81",0.188494492632168,"G_7","E_7",0.367537802603075,"raw.ne"
"91",0.215897086208031,"G_8","E_8",-0.269167122012991,"raw.ne"
"101",0.931769237435365,"G_9","E_9",-0.195578871348999,"raw.ne"
"G_11",-1.2515849797184,"G_1","E_1",0.0937050832935588,"mean.ne"
"G_101",0.97395391350588,"G_10","E_10",0.0364416716190687,"mean.ne"
"G_21",-0.522716938431612,"G_2","E_2",0.0414584910664611,"mean.ne"
"G_31",-0.598512156391278,"G_3","E_3",-0.299432029481881,"mean.ne"
"G_41",-0.333676608096358,"G_4","E_4",0.359071550119003,"mean.ne"
"G_51",-0.126118145221149,"G_5","E_5",-0.197937151762507,"mean.ne"
"G_61",0.527860227454136,"G_6","E_6",0.0635101799874781,"mean.ne"
"G_71",0.187737483579097,"G_7","E_7",0.366061741207164,"mean.ne"
"G_81",0.215030026133709,"G_8","E_8",-0.268086125187519,"mean.ne"
"G_91",0.928027177185971,"G_9","E_9",-0.194793410860826,"mean.ne"
