"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.224523006368385,"G_1","E_1",-0.514688776699907,"raw"
"2",0.0477866256871989,"G_2","E_2",-0.456344282684222,"raw"
"3",0.664289888790595,"G_3","E_3",-0.0461420149155013,"raw"
"4",0.228857805557173,"G_4","E_4",0.167716999720536,"raw"
"5",-0.848545066659087,"G_5","E_5",-0.483588628193381,"raw"
"6",0.0860955035486009,"G_6","E_6",0.480134153618988,"raw"
"7",-0.403007763292864,"G_7","E_7",0.85291254915349,"raw"
"G_1",0.228177969807647,"G_1","E_1",-0.523067288514198,"means"
"G_2",0.04856453425255,"G_2","E_2",-0.463773016585065,"means"
"G_3",0.675103726071116,"G_3","E_3",-0.0468931512032984,"means"
"G_4",0.232583334293095,"G_4","E_4",0.170447229963028,"means"
"G_5",-0.86235835575302,"G_5","E_5",-0.491460867142427,"means"
"G_6",0.0874970343887804,"G_6","E_6",0.487950157893126,"means"
"G_7",-0.409568243060168,"G_7","E_7",0.866796935588834,"means"
"11",0.214558543654747,"G_1","E_1",-0.458258303336874,"raw.ne"
"21",0.113164011810008,"G_2","E_2",-0.42451752045009,"raw.ne"
"31",0.753744158002632,"G_3","E_3",-0.0966160855446355,"raw.ne"
"41",0.202104796464942,"G_4","E_4",0.096494127808786,"raw.ne"
"51",-0.822990940343077,"G_5","E_5",-0.537692019150246,"raw.ne"
"61",-0.0170740453774525,"G_6","E_6",0.543968745767784,"raw.ne"
"71",-0.4435065242118,"G_7","E_7",0.876621054905276,"raw.ne"
"G_11",0.212792599684693,"G_1","E_1",-0.454486565918639,"mean.ne"
"G_21",0.112232604927397,"G_2","E_2",-0.421023489671119,"mean.ne"
"G_31",0.747540396884033,"G_3","E_3",-0.0958208779021287,"mean.ne"
"G_41",0.200441354214835,"G_4","E_4",0.0956999239507327,"mean.ne"
"G_51",-0.816217237167467,"G_5","E_5",-0.533266495175342,"mean.ne"
"G_61",-0.0169335158652489,"G_6","E_6",0.539491560612979,"mean.ne"
"G_71",-0.439856202678241,"G_7","E_7",0.869405944103518,"mean.ne"
