"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.683288624373118,"G_1","E_1",-0.22751898993538,"raw"
"2",0.0849753559377149,"G_2","E_2",0.00324782820673062,"raw"
"3",0.427737274547509,"G_3","E_3",-0.503277782550568,"raw"
"4",-0.854543123972085,"G_4","E_4",0.215386692530035,"raw"
"5",-0.341458130886258,"G_5","E_5",0.512162251749182,"raw"
"G_1",0.724355513968278,"G_1","E_1",-0.241193295210181,"means"
"G_2",0.0900825294455483,"G_2","E_2",0.00344302859151182,"means"
"G_3",0.45344506303249,"G_3","E_3",-0.533525693015435,"means"
"G_4",-0.905902720597391,"G_4","E_4",0.228331824655585,"means"
"G_5",-0.361980385848925,"G_5","E_5",0.542944134978519,"means"
"11",0.740354226281903,"G_1","E_1",-0.181168894136953,"raw.ne"
"21",0.0867046362654496,"G_2","E_2",-0.0150632838511669,"raw.ne"
"31",0.423161613092752,"G_3","E_3",-0.503780838456341,"raw.ne"
"41",-0.9231106679808,"G_4","E_4",0.18628461313134,"raw.ne"
"51",-0.327109807659305,"G_5","E_5",0.513728403313119,"raw.ne"
"G_11",0.726365166730696,"G_1","E_1",-0.177745691622615,"mean.ne"
"G_21",0.0850663443816104,"G_2","E_2",-0.0147786617508859,"mean.ne"
"G_31",0.415165936435287,"G_3","E_3",-0.494261854300182,"mean.ne"
"G_41",-0.905668409061592,"G_4","E_4",0.182764748647473,"mean.ne"
"G_51",-0.320929038486001,"G_5","E_5",0.504021459026209,"mean.ne"
