"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.658259692770924,"G_1","E_1",-0.104475215184788,"raw"
"2",0.356614558670381,"G_2","E_2",-0.433611363360911,"raw"
"3",-0.132806688024953,"G_3","E_3",0.212054359527261,"raw"
"4",-0.15375987396175,"G_4","E_4",-0.127034083497628,"raw"
"5",-0.728307689454602,"G_5","E_5",0.453066302516066,"raw"
"G_1",0.690200070541296,"G_1","E_1",-0.109544609342277,"means"
"G_2",0.37391837333112,"G_2","E_2",-0.454651252181952,"means"
"G_3",-0.1392507948608,"G_3","E_3",0.222343758111951,"means"
"G_4",-0.161220680865464,"G_4","E_4",-0.133198089377356,"means"
"G_5",-0.763646968146151,"G_5","E_5",0.475050192789634,"means"
"11",0.620043910007813,"G_1","E_1",-0.161426692571562,"raw.ne"
"21",0.611535290796436,"G_2","E_2",-0.425501490749455,"raw.ne"
"31",-0.218966672058737,"G_3","E_3",0.145174897621715,"raw.ne"
"41",-0.162769685400976,"G_4","E_4",-0.0178493533128942,"raw.ne"
"51",-0.849842843344536,"G_5","E_5",0.459602639012196,"raw.ne"
"G_11",0.609961223255437,"G_1","E_1",-0.158801693360378,"mean.ne"
"G_21",0.601590964796929,"G_2","E_2",-0.418582306197119,"mean.ne"
"G_31",-0.215406001067628,"G_3","E_3",0.142814172851419,"mean.ne"
"G_41",-0.160122847452578,"G_4","E_4",-0.0175591005819492,"mean.ne"
"G_51",-0.83602333953216,"G_5","E_5",0.452128927288028,"mean.ne"
