"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.645421493567019,"G_1","E_1",0.40118140110373,"raw"
"2",0.711879983319556,"G_2","E_2",0.290918356963726,"raw"
"3",0.25098425561277,"G_3","E_3",-0.0159683204806266,"raw"
"4",0.0347819527702834,"G_4","E_4",0.171313562620777,"raw"
"5",-0.406721615673924,"G_5","E_5",-0.336124022723757,"raw"
"6",-0.453806052949609,"G_6","E_6",-0.410606902462089,"raw"
"7",-0.782540016646088,"G_7","E_7",-0.100714075021752,"raw"
"G_1",0.682420127699954,"G_1","E_1",0.424179029829016,"means"
"G_2",0.752688334624723,"G_2","E_2",0.307595182819599,"means"
"G_3",0.265371868574357,"G_3","E_3",-0.0168837006671767,"means"
"G_4",0.0367758199683824,"G_4","E_4",0.181134071991148,"means"
"G_5",-0.430036835886227,"G_5","E_5",-0.355392252654127,"means"
"G_6",-0.479820377368207,"G_6","E_6",-0.434144845818588,"means"
"G_7",-0.827398937612982,"G_7","E_7",-0.10648748549987,"means"
"11",0.666184487561815,"G_1","E_1",0.466010333840397,"raw.ne"
"21",0.695973851671031,"G_2","E_2",0.344669002258136,"raw.ne"
"31",0.262070335769328,"G_3","E_3",0.0119883120567337,"raw.ne"
"41",0.0442692906491113,"G_4","E_4",0.193739083243322,"raw.ne"
"51",-0.376816339807254,"G_5","E_5",-0.422527306952167,"raw.ne"
"61",-0.477235588116121,"G_6","E_6",-0.468103959242856,"raw.ne"
"71",-0.814446037727901,"G_7","E_7",-0.125775465203555,"raw.ne"
"G_11",0.660025484890393,"G_1","E_1",0.461701979406118,"mean.ne"
"G_21",0.689539440645668,"G_2","E_2",0.341482471581873,"mean.ne"
"G_31",0.259647445521577,"G_3","E_3",0.011877477824823,"mean.ne"
"G_41",0.043860012612071,"G_4","E_4",0.191947928460321,"mean.ne"
"G_51",-0.373332600862793,"G_5","E_5",-0.418620961396471,"mean.ne"
"G_61",-0.472823454064682,"G_6","E_6",-0.463776248842335,"mean.ne"
"G_71",-0.806916328742233,"G_7","E_7",-0.124612647034329,"mean.ne"
